templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
63,477374,0.4161588442505272,,,,,,0.975183802565244,0.9315089594770802,,,,,,
63,482012,0.5531235037002464,,0.4341447631754528,0.6054614282901363,0.8909374151752028,0.6364235796233194,0.9393239628057556,0.9642114192775372,,,0.7351337225683495,0.9138893596021272,,
63,483005,0.48643235147199315,,0.4460413429057353,0.4382008102738836,0.8835170648445603,0.39956687061703583,0.8706413253803611,0.8625083147600394,,,0.7362004115597394,0.9671786037507552,,
63,492850,0.4679223579657428,,0.39631813335655625,0.3531122757732243,0.8351272761877868,0.3854625320755008,0.9423649098745212,0.9443253505986816,,,0.660556156857208,0.8539478899970498,,
63,516873,0.601945065208935,,0.6182224137635103,0.6054614282901363,0.9147233473285984,0.5841939405287797,0.975183802565244,0.9315089594770802,,,0.8241169038652344,0.9651232945657422,,
63,536906,0.5451795242466018,,0.3195218941445112,0.3118603178593928,0.8752521686717607,0.38849249061445307,0.9132757177129592,0.8701060092163041,,,0.7473173489519241,0.960153619957618,,
63,541907,0.3842778911131767,,0.6182224137635103,0.6054614282901363,0.8957328509310043,0.3670141265389461,,,,,0.7768317160277637,0.9797480150578248,,
63,544636,0.3930996978370081,,0.3828796921210935,0.3669650414492983,,,0.8550013785841619,0.8796401241469243,,,,,,
63,546593,0.8086924045917727,,0.39960713691617844,0.3669650414492983,0.8557980837295275,0.5610345785936741,0.8806113199884779,0.9755801577306068,,,0.7455260301109309,0.8703647238287152,,
63,557269,0.4278698494303956,,0.36895210319262534,0.3601052769313654,0.8126808838683094,0.7037078543636275,0.7965204613823299,0.8495580194188467,,,0.8449772832013595,0.8828280425740389,,
63,566580,0.503492680372757,,0.6182224137635103,0.6054614282901363,0.8814769398177174,0.38786090531851053,0.975183802565244,0.9315089594770802,,,0.8168279979001085,0.980488919041256,,
63,569329,0.7017013543316453,,0.45762876195627544,0.3868151175459598,0.8732145968367944,0.3664576917984736,0.933607690222519,0.9642114192775372,,,0.7367824782155186,0.9205470049526772,,
63,571369,0.6545599981560198,,,,0.8933819790119104,0.353109292814706,,,,,0.756301666312938,0.9779158126192958,,
63,579305,0.6796358924766702,,0.35447771476043466,0.3459779590229351,0.8965537005525999,0.44607727138733483,0.8707057990240405,0.8920642579312019,,,0.8110980618786607,0.9133710692591226,,
63,580798,0.4195280121692442,,0.4311193272697823,0.3868151175459598,0.8768387873713953,0.5864115030513158,0.9697506981332706,0.9660723947465021,,,0.7726254536087299,0.8698983411223041,,
63,584457,0.4524761255044759,,0.37944572417095823,0.3669650414492983,0.8484417152882986,0.3995444188227308,0.8800303374741264,0.8763360990975827,,,0.7332073169951041,0.9705471728545392,,
63,585606,0.432129807386543,,0.39300160531492057,0.3868151175459598,0.8918698035495712,0.36869455301397824,0.8374544371976769,0.8336411991936141,,,0.772357481156992,0.970158293130741,,
63,588172,0.4651957173064351,,0.3759803938299211,0.3669650414492983,0.8573374747440596,0.3740131888400736,0.9606034786569878,0.9690229132297692,,,0.6903574735922202,0.8439334430204585,,
63,601496,0.5331032905986786,,0.6182224137635103,0.6054614282901363,0.8335863878454868,0.4209022395585967,0.8539693469024376,0.8885963824234115,,,0.7886097359118346,0.9725437711727316,,
63,628320,0.42595493460007994,,0.39300160531492057,0.3868151175459598,0.9283407238103548,0.5624596433065722,0.9234750261383344,0.9184031388938352,,,0.9140088685724258,0.9960787472175864,,
63,636721,0.6129743154607546,,0.32359240084528673,0.3601052769313654,0.8631524214463019,0.4023513831473971,0.9300607045565642,0.9328424665092708,,,0.7315180839803639,0.7855647499583615,,
63,639642,0.6637313775988076,,0.3617873026462108,0.3531122757732243,0.7834705004206242,0.49130485876033686,0.8878543238729028,0.9174890955141628,,,0.7168460390115854,0.9135045162114936,,
63,655963,0.6233534597331486,,0.37944572417095823,0.3601052769313654,0.8918687950370014,0.6153780487020923,0.7859817266152559,0.8881134644683404,,,0.8250818743245611,0.9593411247648466,,
63,657526,0.5169800408641125,,0.6182224137635103,0.6054614282901363,0.9143079690662308,0.4965332955599236,0.928944354587736,0.9315089594770802,,,0.8130355688717761,0.919387936397712,,
64,464579,0.7258222412273312,,,,,,,,,,,,,
64,477374,0.3331135452477183,,,,,,,,,,,,,
64,482012,0.7218109273835399,,,,,,,,,,,,,
64,483005,0.23999499247450562,,,,,,,,,,,,,
64,492850,0.10715456251305838,,,,,,,,,,,,,
64,516873,0.580041907472537,,,,,,,,,,,,,
64,536906,0.27499921601905525,,,,,,,,,,,,,
64,541907,0.2197038213772089,,,,,,,,,,,,,
64,544636,0.2633541254598042,,,,,,,,,,,,,
64,546593,0.6142253644093925,,,,,,,,,,,,,
64,557269,0.1014349827630684,,,,,,,,,,,,,
64,566580,0.1272540303303128,,,,,,,,,,,,,
64,569329,0.8225870851377957,,,,,,,,,,,,,
64,571369,0.7115462282056554,,,,,,,,,,,,,
64,579305,0.7425887724605487,,,,,,,,,,,,,
64,580798,0.18374103380932988,,,,,,,,,,,,,
64,584457,0.14029610873186243,,,,,,,,,,,,,
64,585606,0.26479201135766284,,,,,,,,,,,,,
64,588172,0.08747801508407205,,,,,,,,,,,,,
64,601496,0.49580911941406924,,,,,,,,,,,,,
64,628320,0.20896247785856342,,,,,,,,,,,,,
64,636721,0.20594996703960905,,,,,,,,,,,,,
64,639642,0.3996686707302994,,,,,,,,,,,,,
64,655963,0.8231641744585857,,,,,,,,,,,,,
64,657526,0.2082660048503019,,,,,,,,,,,,,
65,464579,0.4711011041171711,,0.30698670605799044,0.07062245515464485,0.9142877446175708,0.5051842709771464,0.9304586189030368,0.9785651849482672,,,0.9785719361543928,0.977284935348464,,
65,477374,0.11397953291273633,,,,,,0.9308878934697632,0.9535298611272248,,,,,,
65,482012,0.49662308859226256,,0.39960713691617844,0.4604020795054769,0.9055438073146792,0.6397417171015684,0.9940489542845954,0.9869989133962556,,,0.9782024170726182,0.9690597173750968,,
65,483005,0.15169955448350336,,0.2046578040386603,0.19975046777556887,0.9552646584707506,0.5338401490348713,0.9983479985856218,0.9047613954188876,,,0.9904138553865894,0.9781324099352684,,
65,492850,0.3215174675693018,,0.4341447631754528,0.1656243383273848,0.8763762746923119,0.4856131188082213,0.9407368514114781,0.9722726380393328,,,0.9698478718761736,0.9665330168260174,,
65,516873,0.6931532362104755,,8.279394600244649e-163,0.4604020795054769,0.9602314751066297,0.6808658112408764,0.9308878934697632,0.9535298611272248,,,0.9950289343883288,0.9884662772338821,,
65,536906,0.11836886043956779,,0.07235746052924215,0.07062245515464485,0.9464952523842372,0.5200774546643657,0.9353666130405792,0.9193601492757618,,,0.986836133523106,0.97929705640452,,
65,541907,0.18056300419064764,,8.279394600244649e-163,0.4604020795054769,0.9658774112428564,0.515840375333659,,,,,0.991469352810714,0.9826613940457776,,
65,544636,0.4342903549278413,,0.16969328660357955,0.1656243383273848,,,0.8919695541788997,0.9248452807646904,,,,,,
65,546593,0.5540962791448462,,0.16969328660357955,0.1656243383273848,0.9208845243551472,0.6538710011565723,0.9502146103220964,0.9931744678095712,,,0.9815397223495343,0.9779300316501608,,
65,557269,0.19097462382264813,,0.16179620042264337,0.15791661046371633,0.8795093268220301,0.7687913363236186,0.924711496800348,0.920298667351854,,,0.987950932682203,0.9812913875866702,,
65,566580,0.19168048470253507,,8.279394600244649e-163,0.4604020795054769,0.9045286399552218,0.548724089134234,0.9308878934697632,0.9535298611272248,,,0.9698511494595438,0.984721155212366,,
65,569329,0.4433356764940591,,0.5581382665678188,0.1934075587729799,0.9588688606248006,0.5022341568624613,0.9956002080563532,0.9869989133962556,,,0.9884318670507252,0.9722353708167588,,
65,571369,0.8108739464527972,,,,0.9594114192450298,0.5025372081302508,,,,,0.9898528548112574,0.9818742270440358,,
65,579305,0.5913345593349165,,0.1353684133387214,0.13212251550074416,0.9538555853070408,0.5073368823151565,0.934788917893248,0.9324635553749792,,,0.974830319258386,0.9438662284062816,,
65,580798,0.2885184027090102,,0.3393865732071591,0.1934075587729799,0.9514004076364084,0.6773154456144322,0.9956370270462764,0.9857848408678738,,,0.9845364933388572,0.981433617637944,,
65,584457,0.2653512071468491,,0.16969328660357955,0.1656243383273848,0.922895880904296,0.5378637047121565,0.9975176148011348,0.918985130877574,,,0.9824763365691582,0.977098402793008,,
65,585606,0.25096942576115966,,0.19815906667827812,0.1934075587729799,0.9593051637313356,0.5118426406333747,0.903379951325102,0.9015881451368278,,,0.9911532964633338,0.9824341463529817,,
65,588172,0.09482108134586442,,0.18447605159631267,0.1656243383273848,0.938005890672572,0.45237490317931733,0.9647125858670148,0.9895734391800892,,,0.9833674340828852,0.9545994779502054,,
65,601496,0.11228325919471555,,8.279394600244649e-163,0.4604020795054769,0.8951263302432746,0.565675049401912,0.9244899995446614,0.9227038227346738,,,0.974830319258386,0.9818546347351026,,
65,628320,0.22295546360068008,,0.19815906667827812,0.1934075587729799,1.0,0.6851436881290959,0.9382169721955144,0.9497383458239724,,,1.0,0.99093998496752,,
65,636721,0.22603120605839194,,0.10232890201933015,0.15791661046371633,0.9307113648090852,0.4430561657859109,0.9704550057644646,0.9571379722369728,,,0.9817661486339698,0.942918521704366,,
65,639642,0.25534439981404167,,0.15349335302899522,0.14981285083167667,0.8718357201550556,0.5484620764190947,0.913207399817682,0.9511135040341436,,,0.9728136376086479,0.9508209544973856,,
65,655963,0.7858024400555932,,0.16969328660357955,0.15791661046371633,0.9288093922692168,0.6971784407527284,0.9091562682281288,0.9271468469382168,,,0.994067449355768,0.9678297847150039,,
65,657526,0.6008774840741692,,8.279394600244649e-163,0.4604020795054769,0.9709365560968244,0.5260494185927651,0.9696423199363386,0.9535298611272248,,,0.992734139024206,0.9594448327976058,,
73,464579,,0.75,0.35815115706765555,,,,,,0.9861933053351188,0.3760299529602649,,,0.091541729654603,Q1-Graph4
73,482012,,1.0,0.41566196495463414,,,,,,0.8161622695896734,0.1276998431019338,,,0.34251778896020846,Q1-Graph4
73,492850,,0.8333333333333334,0.4880777553709634,,,,,,0.9861933053351188,0.3760299529602649,,,0.4326093364559147,Q1-Graph4
73,569329,,1.0,0.6512171447631793,,,,,,0.5191171500643674,0.2408850440737946,,,0.6163507671419128,Q1-Graph4
73,580798,,1.0,0.3432215714672066,,,,,,0.8541238681175308,0.07301955148754061,,,0.3465713950163449,Q1-Graph4
74,464579,,0.75,0.38965684997569877,,,,,,0.9861933053351188,0.3760299529602649,,,0.091541729654603,Q1-Graph4
74,482012,,1.0,0.44896623551027987,,,,,,0.8161622695896734,0.1276998431019338,,,0.3847657634684122,Q1-Graph4
74,492850,,0.8333333333333334,0.5341725509010413,,,,,,0.9861933053351188,0.3760299529602649,,,0.4637712786306214,Q1-Graph4
74,569329,,1.0,0.6690620143586029,,,,,,0.5191171500643674,0.2408850440737946,,,0.6386088231854296,Q1-Graph4
74,580798,,1.0,0.37944572417095823,,,,,,0.8541238681175308,0.07301955148754061,,,0.3847657634684122,Q1-Graph4
75,464579,,0.75,0.35815115706765555,,,,,,0.9861933053351188,0.3760299529602649,,,0.091541729654603,Q1-Graph4
75,482012,,1.0,0.41566196495463414,,,,,,0.8161622695896734,0.1276998431019338,,,0.34251778896020846,Q1-Graph4
75,492850,,0.8333333333333334,0.4880777553709634,,,,,,0.9861933053351188,0.3760299529602649,,,0.4326093364559147,Q1-Graph4
75,569329,,1.0,0.6512171447631793,,,,,,0.5191171500643674,0.2408850440737946,,,0.6163507671419128,Q1-Graph4
75,580798,,1.0,0.3432215714672066,,,,,,0.8541238681175308,0.07301955148754061,,,0.3465713950163449,Q1-Graph4
77,464579,,1.0,0.35447771476043466,,,,,,0.9563708209194804,0.29371969276249027,,,0.1294595556006309,Q1-Graph4
77,482012,,1.0,0.4187990808932942,,,,,,0.7771129573248865,0.12467429535150601,,,0.3545395944352991,Q1-Graph4
77,492850,,0.8571428571428572,0.4907521740502821,,,,,,0.9563708209194804,0.29371969276249027,,,0.4453358534256687,Q1-Graph4
77,569329,,1.0,0.6552246727098641,,,,,,0.4880482211540469,0.20303966527352676,,,0.6208662177435614,Q1-Graph4
77,580798,,0.6666666666666667,0.35447771476043466,,,,,,0.8184616514301245,0.08164773568366447,,,0.35845727794499,Q1-Graph4
78,464579,,1.0,0.3507658039414042,,,,,,0.9563708209194804,0.29371969276249027,,,0.10570328451633798,Q1-Graph4
78,482012,,1.0,0.3862831340944927,,,,,,0.7771129573248865,0.12467429535150601,,,0.35057813384887665,Q1-Graph4
78,492850,,0.8571428571428572,0.463313809273881,,,,,,0.9563708209194804,0.29371969276249027,,,0.3774362205176647,Q1-Graph4
78,569329,,1.0,0.6328693073687677,,,,,,0.4880482211540469,0.20303966527352676,,,0.5956077596471987,Q1-Graph4
78,580798,,0.6666666666666667,0.30698670605799044,,,,,,0.8184616514301245,0.08164773568366447,,,0.3081753835709565,Q1-Graph4
79,464579,,1.0,0.3507658039414042,,,,,,0.9563708209194804,0.29371969276249027,,,0.10570328451633798,Q1-Graph4
79,482012,,1.0,0.3862831340944927,,,,,,0.7771129573248865,0.12467429535150601,,,0.3081753835709565,Q1-Graph4
79,492850,,0.8571428571428572,0.463313809273881,,,,,,0.9563708209194804,0.29371969276249027,,,0.3774362205176647,Q1-Graph4
79,569329,,1.0,0.6328693073687677,,,,,,0.4880482211540469,0.20303966527352676,,,0.5956077596471987,Q1-Graph4
79,580798,,0.6666666666666667,0.30698670605799044,,,,,,0.8184616514301245,0.08164773568366447,,,0.3081753835709565,Q1-Graph4
80,464579,,1.0,0.3617873026462108,,,,,,0.9563708209194804,0.29371969276249027,,,0.1294595556006309,Q1-Graph4
80,482012,,1.0,0.4250038496899867,,,,,,0.7771129573248865,0.12467429535150601,,,0.3955054753168236,Q1-Graph4
80,492850,,0.8571428571428572,0.496057757150636,,,,,,0.9563708209194804,0.29371969276249027,,,0.41949690538940204,Q1-Graph4
80,569329,,1.0,0.6532239820158382,,,,,,0.4880482211540469,0.20303966527352676,,,0.6231116725151127,Q1-Graph4
80,580798,,0.6666666666666667,0.35447771476043466,,,,,,0.8184616514301245,0.08164773568366447,,,0.35845727794499,Q1-Graph4
82,464579,,1.0,0.8622386545395646,,,,,,1.0,0.9211202796344178,,,0.6829937385711338,Q1-Graph4
82,482012,,1.0,0.7199476420753405,,,,,,0.8664106062515164,0.552292020714408,,,0.6118019908251798,Q1-Graph4
82,492850,,1.0,0.9986902417430938,,,,,,1.0,0.9211202796344178,,,1.0,Q1-Graph4
82,569329,,1.0,1.0,,,,,,0.5757657833886579,0.764946808274846,,,0.9745361308802569,Q1-Graph4
82,580798,,0.75,0.9406469868801478,,,,,,0.8971662010701844,0.40418095615222577,,,0.9745361308802569,Q1-Graph4
83,464579,,1.0,0.8622386545395646,,,,,,1.0,0.9211202796344178,,,0.6829937385711338,Q1-Graph4
83,482012,,1.0,0.7199476420753405,,,,,,0.8664106062515164,0.552292020714408,,,0.6118019908251798,Q1-Graph4
83,492850,,1.0,0.9986902417430938,,,,,,1.0,0.9211202796344178,,,1.0,Q1-Graph4
83,569329,,1.0,1.0,,,,,,0.5757657833886579,0.764946808274846,,,0.9745361308802569,Q1-Graph4
83,580798,,0.75,0.9406469868801478,,,,,,0.8971662010701844,0.40418095615222577,,,0.9745361308802569,Q1-Graph4
84,464579,,1.0,0.8622386545395646,,,,,,1.0,0.9211202796344178,,,0.6829937385711338,Q1-Graph4
84,482012,,1.0,0.7199476420753405,,,,,,0.8664106062515164,0.552292020714408,,,0.6118019908251798,Q1-Graph4
84,492850,,1.0,0.9986902417430938,,,,,,1.0,0.9211202796344178,,,1.0,Q1-Graph4
84,569329,,1.0,1.0,,,,,,0.5757657833886579,0.764946808274846,,,0.9745361308802569,Q1-Graph4
84,580798,,0.75,0.9406469868801478,,,,,,0.8971662010701844,0.40418095615222577,,,0.9745361308802569,Q1-Graph4
85,464579,,0.5,0.3507658039414042,,,,,,0.9503542725274086,0.3370267609547408,,,0.10570328451633798,Q1-Graph4
85,482012,,0.8571428571428572,0.3862831340944927,,,,,,0.7653418493182682,0.149281505344234,,,0.3465713950163449,Q1-Graph4
85,492850,,0.6666666666666667,0.463313809273881,,,,,,0.9503542725274086,0.3370267609547408,,,0.3774362205176647,Q1-Graph4
85,569329,,1.0,0.6328693073687677,,,,,,0.47843871316253206,0.21071098682302133,,,0.5956077596471987,Q1-Graph4
85,580798,,1.0,0.30698670605799044,,,,,,0.8084572128227286,0.11886691493072987,,,0.3081753835709565,Q1-Graph4
86,464579,,0.5,0.3507658039414042,,,,,,0.9503542725274086,0.3370267609547408,,,0.10570328451633798,Q1-Graph4
86,482012,,0.8571428571428572,0.3862831340944927,,,,,,0.7653418493182682,0.149281505344234,,,0.3081753835709565,Q1-Graph4
86,492850,,0.6666666666666667,0.463313809273881,,,,,,0.9503542725274086,0.3370267609547408,,,0.3774362205176647,Q1-Graph4
86,569329,,1.0,0.6328693073687677,,,,,,0.47843871316253206,0.21071098682302133,,,0.5956077596471987,Q1-Graph4
86,580798,,1.0,0.30698670605799044,,,,,,0.8084572128227286,0.11886691493072987,,,0.3081753835709565,Q1-Graph4
87,464579,,0.5,0.3315835399700316,,,,,,0.9503542725274086,0.3370267609547408,,,0.1294595556006309,Q1-Graph4
87,482012,,0.8571428571428572,0.39631813335655625,,,,,,0.7653418493182682,0.149281505344234,,,0.31710985354901394,Q1-Graph4
87,492850,,0.6666666666666667,0.45762876195627544,,,,,,0.9503542725274086,0.3370267609547408,,,0.36996149580718296,Q1-Graph4
87,569329,,1.0,0.6369922780565435,,,,,,0.47843871316253206,0.21071098682302133,,,0.6002792646183326,Q1-Graph4
87,580798,,1.0,0.31539885825819963,,,,,,0.8084572128227286,0.11886691493072987,,,0.31710985354901394,Q1-Graph4
0,500336,,,,,,,0.9938922577334144,1.0,,,,,,
0,516393,,,,,,,0.9938922577334144,1.0,,,,,,
0,521673,,,,,,,0.9938922577334144,1.0,,,,,,
0,537816,,,,,,,0.9938922577334144,1.0,,,,,,
0,558089,,,,,,,0.9938922577334144,1.0,,,,,,
0,571670,,,,,,,0.9938922577334144,1.0,,,,,,
0,578749,,,,,,,0.9938922577334144,1.0,,,,,,
0,580237,,,,,,,0.9938922577334144,1.0,,,,,,
0,611238,,,,,,,0.9938922577334144,1.0,,,,,,
0,645371,,,,,,,0.9938922577334144,1.0,,,,,,
2,500336,,,,,,,,,,,,,,
2,516393,,,,,,,,,,,,,,
2,521673,,,,,,,,,,,,,,
2,537816,,,,,,,,,,,,,,
2,558089,,,,,,,,,,,,,,
2,571670,,,,,,,,,,,,,,
2,578749,,,,,,,,,,,,,,
2,580237,,,,,,,,,,,,,,
2,611238,,,,,,,,,,,,,,
2,645371,,,,,,,,,,,,,,
27,500336,,,,,,,1.0,0.9980488526766708,,,,,,
27,516393,,,,,,,1.0,0.9980488526766708,,,,,,
27,521673,,,,,,,1.0,0.9980488526766708,,,,,,
27,537816,,,,,,,1.0,0.9980488526766708,,,,,,
27,558089,,,,,,,1.0,0.9980488526766708,,,,,,
27,571670,,,,,,,1.0,0.9980488526766708,,,,,,
27,578749,,,,,,,1.0,0.9980488526766708,,,,,,
27,580237,,,,,,,1.0,0.9980488526766708,,,,,,
27,611238,,,,,,,1.0,0.9980488526766708,,,,,,
27,645371,,,,,,,1.0,0.9980488526766708,,,,,,
29,500336,,,,,,,,,,,,,,
29,516393,,,,,,,,,,,,,,
29,521673,,,,,,,,,,,,,,
29,537816,,,,,,,,,,,,,,
29,558089,,,,,,,,,,,,,,
29,571670,,,,,,,,,,,,,,
29,578749,,,,,,,,,,,,,,
29,580237,,,,,,,,,,,,,,
29,611238,,,,,,,,,,,,,,
29,645371,,,,,,,,,,,,,,
31,500336,,,,,,,,,,,,,,
31,516393,,,,,,,,,,,,,,
31,521673,,,,,,,,,,,,,,
31,537816,,,,,,,,,,,,,,
31,558089,,,,,,,,,,,,,,
31,571670,,,,,,,,,,,,,,
31,578749,,,,,,,,,,,,,,
31,580237,,,,,,,,,,,,,,
31,611238,,,,,,,,,,,,,,
31,645371,,,,,,,,,,,,,,
33,500336,,,,,,,,,,,,,,
33,516393,,,,,,,,,,,,,,
33,521673,,,,,,,,,,,,,,
33,537816,,,,,,,,,,,,,,
33,558089,,,,,,,,,,,,,,
33,571670,,,,,,,,,,,,,,
33,578749,,,,,,,,,,,,,,
33,580237,,,,,,,,,,,,,,
33,611238,,,,,,,,,,,,,,
33,645371,,,,,,,,,,,,,,
34,500336,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,516393,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,521673,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,537816,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,558089,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,571670,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,578749,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,580237,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,611238,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
34,645371,,,,,,,0.9581989183325212,0.980280917651837,,,,,,
35,500336,,,,,,,,,,,,,,
35,516393,,,,,,,,,,,,,,
35,521673,,,,,,,,,,,,,,
35,537816,,,,,,,,,,,,,,
35,558089,,,,,,,,,,,,,,
35,571670,,,,,,,,,,,,,,
35,578749,,,,,,,,,,,,,,
35,580237,,,,,,,,,,,,,,
35,611238,,,,,,,,,,,,,,
35,645371,,,,,,,,,,,,,,
36,500336,,,,,,,,,,,,,,
36,516393,,,,,,,,,,,,,,
36,521673,,,,,,,,,,,,,,
36,537816,,,,,,,,,,,,,,
36,558089,,,,,,,,,,,,,,
36,571670,,,,,,,,,,,,,,
36,578749,,,,,,,,,,,,,,
36,580237,,,,,,,,,,,,,,
36,611238,,,,,,,,,,,,,,
36,645371,,,,,,,,,,,,,,
37,500336,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,516393,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,521673,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,537816,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,558089,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,571670,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,578749,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,580237,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,611238,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
37,645371,,,,,,,0.8489325448624208,0.981488364677198,,,,,,
38,500336,,,,,,,,,,,,,,
38,516393,,,,,,,,,,,,,,
38,521673,,,,,,,,,,,,,,
38,537816,,,,,,,,,,,,,,
38,558089,,,,,,,,,,,,,,
38,571670,,,,,,,,,,,,,,
38,578749,,,,,,,,,,,,,,
38,580237,,,,,,,,,,,,,,
38,611238,,,,,,,,,,,,,,
38,645371,,,,,,,,,,,,,,
39,500336,,,,,,,0.9938922577334144,1.0,,,,,,
39,516393,,,,,,,0.9938922577334144,1.0,,,,,,
39,521673,,,,,,,0.9938922577334144,1.0,,,,,,
39,537816,,,,,,,0.9938922577334144,1.0,,,,,,
39,558089,,,,,,,0.9938922577334144,1.0,,,,,,
39,571670,,,,,,,0.9938922577334144,1.0,,,,,,
39,578749,,,,,,,0.9938922577334144,1.0,,,,,,
39,580237,,,,,,,0.9938922577334144,1.0,,,,,,
39,611238,,,,,,,0.9938922577334144,1.0,,,,,,
39,645371,,,,,,,0.9938922577334144,1.0,,,,,,
40,500336,,,,,,,0.9314107325397634,1.0,,,,,,
40,516393,,,,,,,0.9314107325397634,1.0,,,,,,
40,521673,,,,,,,0.9314107325397634,1.0,,,,,,
40,537816,,,,,,,0.9314107325397634,1.0,,,,,,
40,558089,,,,,,,0.9314107325397634,1.0,,,,,,
40,571670,,,,,,,0.9314107325397634,1.0,,,,,,
40,578749,,,,,,,0.9314107325397634,1.0,,,,,,
40,580237,,,,,,,0.9314107325397634,1.0,,,,,,
40,611238,,,,,,,0.9314107325397634,1.0,,,,,,
40,645371,,,,,,,0.9314107325397634,1.0,,,,,,
41,500336,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,516393,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,521673,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,537816,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,558089,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,571670,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,578749,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,580237,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,611238,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
41,645371,,,,,,,0.9115466411919102,0.9992058126064872,,,,,,
42,500336,,,,,,,,,,,,,,
42,516393,,,,,,,,,,,,,,
42,521673,,,,,,,,,,,,,,
42,537816,,,,,,,,,,,,,,
42,558089,,,,,,,,,,,,,,
42,571670,,,,,,,,,,,,,,
42,578749,,,,,,,,,,,,,,
42,580237,,,,,,,,,,,,,,
42,611238,,,,,,,,,,,,,,
42,645371,,,,,,,,,,,,,,
43,500336,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,516393,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,521673,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,537816,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,558089,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,571670,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,578749,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,580237,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,611238,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
43,645371,,,,,,,0.9935909203626528,0.9925048430967754,,,,,,
44,500336,,,,,,,,,,,,,,
44,516393,,,,,,,,,,,,,,
44,521673,,,,,,,,,,,,,,
44,537816,,,,,,,,,,,,,,
44,558089,,,,,,,,,,,,,,
44,571670,,,,,,,,,,,,,,
44,578749,,,,,,,,,,,,,,
44,580237,,,,,,,,,,,,,,
44,611238,,,,,,,,,,,,,,
44,645371,,,,,,,,,,,,,,
45,500336,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,516393,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,521673,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,537816,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,558089,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,571670,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,578749,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,580237,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,611238,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
45,645371,,,,,,,0.9948039380304012,0.9960140525650316,,,,,,
46,500336,,,,,,,,,,,,,,
46,516393,,,,,,,,,,,,,,
46,521673,,,,,,,,,,,,,,
46,537816,,,,,,,,,,,,,,
46,558089,,,,,,,,,,,,,,
46,571670,,,,,,,,,,,,,,
46,578749,,,,,,,,,,,,,,
46,580237,,,,,,,,,,,,,,
46,611238,,,,,,,,,,,,,,
46,645371,,,,,,,,,,,,,,
47,500336,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,516393,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,521673,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
47,537816,,,,,,,0.8288048328141372,0.9750721146835682,,,,,,
