templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
55,616050,0.5038271505354407,,,,,,,,,,,,,
55,622296,0.816571951515325,,,,,,,,,,,,,
55,623295,0.6384237861394074,,,,,,,,,,,,,
55,629717,0.7870697272204199,,,,,,,,,,,,,
55,632150,0.5570165114174417,,,,,,,,,,,,,
55,635665,0.2004002936013708,,,,,,,,,,,,,
55,635706,0.34342917065781153,,,,,,,,,,,,,
55,636961,0.3396691475931082,,,,,,,,,,,,,
55,640464,0.3036047477812577,,,,,,,,,,,,,
55,654763,0.594657409346264,,,,,,,,,,,,,
55,654981,0.43496259579210295,,,,,,,,,,,,,
56,463777,0.6791573341347868,,,,,,,,,,,,,
56,464459,0.06955193325646575,,0.28284271247461895,0.6453362324151886,0.8062464114540491,0.588585776959167,0.8816310092626208,0.43256055272430566,,,0.8630362563726899,0.9346470360285981,,
56,474199,0.651871740152762,,,,,,,,,,,,,
56,475130,0.7645450324610877,,,,,,,,,,,,,
56,490041,0.13713381984676726,,0.3605551275463988,0.2735195926822196,0.73539348521673,0.5011014278125895,0.7613908935394097,0.7728858928382893,,,0.6925242733244683,0.5311844375181766,,
56,492286,0.34510717862321216,,,,,,,,,,,,,
56,492777,0.6653153639712375,,0.2516611478423583,0.24464336096619885,0.7060415187034317,0.5080731943677721,0.660656742388482,0.8006623377501023,,,0.6970427896841489,0.550843836377443,,
56,493044,0.33589816797323035,,,,0.8437598037621903,0.4036385994581385,0.7623904440704806,0.8118734129571825,,,0.8135197657806787,0.5476741363292053,,
56,502591,0.289463640509651,,,,,,,,,,,,,
56,505722,0.36900471711751626,,,,,,,,,,,,,
56,512397,0.3438543716949883,,0.28284271247461895,0.2394923975386337,0.8255459870685313,0.6033714455534872,,,,,0.8195817473101905,0.7607608417314132,,
56,517273,0.24545511296964523,,,,,,,,,,,,,
56,529922,0.44716103267832913,,,,,,,,,,,,,
56,530528,0.2725116406965208,,,,,,,,,,,,,
56,533140,0.698290943451175,,0.3265986323710904,0.2496880847194611,0.8814299088281662,0.6784130837041811,0.7744607925677699,0.8579625015320883,,,0.8994731835717061,0.8937782993988829,,
56,548513,0.22842536974753574,,,,,,,,,,,,,
56,550361,0.665171072192285,,0.23094010767585027,0.2342281855216576,0.7086209639026023,0.5498653289226958,0.7302731499281405,0.7683130440858834,,,0.6623270983544176,0.5004946408541976,,
56,554431,0.3515202051657775,,,,,,,,,,,,,
56,566342,0.28081482736758756,,,,,,,,,,,,,
56,568093,0.14763671520395277,,0.19999999999999996,0.2496880847194611,0.7528632740453703,0.5514062164636448,0.8434174313030943,0.9976494092861343,,,0.7845249186516574,0.8174458958400305,,
56,569820,0.3262649270591562,,,,,,,,,,,,,
56,570411,0.14674850583666088,,0.2516611478423583,0.2735195926822196,0.7590976959369512,0.5069930729307869,0.8236104296540447,0.8670294936687248,,,0.7261321174862182,0.6058614722380808,,
56,575704,0.1259792929478712,,,,,,,,,,,,,
56,575859,0.24659511324405026,,,,,,,,,,,,,
56,576641,0.745127195594941,,,,,,,,,,,,,
56,589639,0.349377736518848,,0.264575131106459,0.2735195926822196,0.7712406787305287,0.48708426155948176,0.8373828303458367,0.8859519646515801,,,0.6792110667255691,0.6774183261027235,,
56,591682,0.20330707276476973,,,,0.8062464114540491,0.588585776959167,0.8898472968193192,0.43256055272430566,,,0.8630362563726899,0.9346470360285981,,
56,592414,0.22246594691868182,,,,,,,,,,,,,
56,596193,0.6633320035971866,,0.24494897427831777,0.2058980693513018,0.7250075790871158,0.4422063389323905,0.7989051728385219,0.8549945467718524,,,0.7162178670031423,0.503941177538438,,
56,599057,0.18809244785446283,,,,,,,,,,,,,
56,599063,0.43852905255315955,,,,,,,,,,,,,
56,599956,0.2104554980195591,,0.412310562561766,0.29543492601793364,0.7543341068821595,0.44990458709686404,0.753473116972209,0.7209774378072861,,,0.7109813022143052,0.4890935083213886,,
56,608827,0.16182502446686836,,,,,,,,,,,,,
56,616050,0.3941778290183658,,0.23094010767585027,0.25948346926720134,0.6418909304235052,0.5776646014664367,0.7621621013043329,0.8579625015320883,,,0.8085212730019559,0.7220168299439035,,
56,622296,0.4901783106325247,,,,,,,,,,,,,
56,623295,0.5880081612519656,,0.2516611478423583,0.2288429096710954,0.7997503144253071,0.5363502549868808,0.6990525807970922,0.8013833608145043,,,0.7873124457560714,0.5518603871086412,,
56,629717,0.3952855402684373,,,,,,,,,,,,,
56,632150,0.39222169086441044,,0.24494897427831777,0.25948346926720134,0.8141133219080171,0.5572305074436483,0.7016050170980025,0.7246585421127694,,,0.8760755479386779,0.9535619720555364,,
56,635665,0.3140084750304997,,0.3605551275463988,0.3236327465097843,0.6898463943974129,0.4890122155492735,0.6999825879440227,0.8052470234776486,,,0.7122722349116517,0.6802439014695899,,
56,635706,0.40444492627134876,,,,,,,,,,,,,
56,636961,0.29957196819884724,,,,,,,,,,,,,
56,640464,0.21479030914833946,,0.2768874620972691,0.29118384214304716,0.8332621766787235,0.39226115348456153,0.7289674372576442,0.8349355247819339,,,0.8546046180638469,0.5599034344313399,,
56,654763,0.2876969733381246,,,,,,,,,,,,,
56,654981,0.23950360609233984,,,,,,,,,,,,,
57,463777,0.8011445084613653,,,,,,,,,,,,,
57,464459,0.4561137698444285,,0.2516611478423583,0.62968939023899,0.91279930413288,0.5304775783428762,0.8959845285644101,0.7293331631013066,,,0.8221105804310752,0.9581638071374793,,
57,474199,0.7161245019687902,,,,,,,,,,,,,
57,475130,0.8317417029794978,,,,,,,,,,,,,
57,490041,0.3630504838800058,,0.34156502553198664,0.30375866519869305,0.7159966222724452,0.4253974250214021,0.76883454606047,0.772048501554804,,,0.6311043082777956,0.5447966125143152,,
57,492286,0.3487211721662542,,,,,,,,,,,,,
57,492777,0.8317962934957343,,0.223606797749979,0.31583322092743266,0.6993305293664721,0.39240832930066916,0.6422192385444202,0.8512669492690383,,,0.6069373066197107,0.5630172006972894,,
57,493044,0.78060058672911,,,,0.8316011036603845,0.3809471022171807,0.7697024265176755,0.8441009122144199,,,0.7250361770704716,0.5169732756058165,,
57,502591,0.541820334104639,,,,,,,,,,,,,
57,505722,0.30465997813617685,,,,,,,,,,,,,
57,512397,0.4298027956105065,,0.21602468994692864,0.08649448975573376,0.8318576789087859,0.4755436557399502,,,,,0.6668291045044463,0.7962500765591343,,
57,517273,0.259934722880213,,,,,,,,,,,,,
57,529922,0.7098303976062486,,,,,,,,,,,,,
57,530528,0.44844729465799243,,,,,,,,,,,,,
57,533140,0.764216555205073,,0.1914854215512676,0.1412449103092897,0.8923446805255478,0.6017765124049391,0.7737101254928781,0.8984475071736592,,,0.7981462759854022,0.9145063569907427,,
57,548513,0.4156264753439575,,,,,,,,,,,,,
57,550361,0.7786068494502454,,0.15275252316519466,0.1116639061208883,0.7199284881637211,0.4740499737933363,0.7086474375391592,0.824683357953962,,,0.6531093965073501,0.5017664873089125,,
57,554431,0.3426298248943675,,,,,,,,,,,,,
57,566342,0.417665909012014,,,,,,,,,,,,,
57,568093,0.40871541382052556,,0.14142135623730948,0.1116639061208883,0.8512338361811258,0.4522024297522113,0.8476137931592899,0.9654227313345309,,,0.7171606268134985,0.8515481322292843,,
57,569820,0.4444335347824129,,,,,,,,,,,,,
57,570411,0.33318333662639266,,0.18257418583505536,0.1656243383273848,0.802743282511284,0.3582471650681847,0.8239751345388354,0.858972347424186,,,0.7180155649322382,0.6307877085632175,,
57,575704,0.34837395869304844,,,,,,,,,,,,,
57,575859,0.7802420092385891,,,,,,,,,,,,,
57,576641,0.7719248742772525,,,,,,,,,,,,,
57,589639,0.3192196993532709,,0.19999999999999996,0.1800526384656827,0.8215440288830286,0.4051159333230846,0.8161742048263965,0.8861607580472689,,,0.6540699636809477,0.7095650415327664,,
57,591682,0.5737209881972798,,,,0.91279930413288,0.5304775783428762,0.9036083778372433,0.7293331631013066,,,0.8221105804310752,0.9581638071374793,,
57,592414,0.3475246651572684,,,,,,,,,,,,,
57,596193,0.46810309942711487,,0.19999999999999996,0.13212251550074416,0.7980910775697454,0.29971886628240796,0.8196339918665371,0.847367538494936,,,0.6971366163546182,0.5375201397436712,,
57,599057,0.4501134526464594,,,,,,,,,,,,,
57,599063,0.6150090735339588,,,,,,,,,,,,,
57,599956,0.32700308133909894,,0.3915780041490243,0.40875701127239283,0.750349277232941,0.3556596707448682,0.738622695803348,0.7322996627867935,,,0.6255239158494115,0.5176250551973807,,
57,608827,0.27122256425348845,,,,,,,,,,,,,
57,616050,0.46931970959090596,,0.1632993161855452,0.13212251550074416,0.8428028596918,0.5048235550397822,0.8155055591242782,0.8984475071736592,,,0.8656956471153243,0.7488593977444151,,
57,622296,0.7414315236211305,,,,,,,,,,,,,
57,623295,0.8088579746930005,,0.1914854215512676,0.1656243383273848,0.7026009137819438,0.5076002677755272,0.7001529067085532,0.8392006003484034,,,0.6818219383256604,0.5628370503542535,,
57,629717,0.6691182712047727,,,,,,,,,,,,,
57,632150,0.7153347680486489,,0.1914854215512676,0.1412449103092897,0.9029542655065892,0.4780579241623305,0.7247352698935542,0.8274021265497291,,,0.8274742497894915,0.9737738019392304,,
57,635665,0.3277676121543377,,0.3915780041490243,0.3078361451638301,0.7777718732973142,0.3906079073413171,0.727459373582142,0.8488668949059162,,,0.6872017620168956,0.7133223899483098,,
57,635706,0.44791134962300994,,,,,,,,,,,,,
57,636961,0.4789356224128507,,,,,,,,,,,,,
57,640464,0.4364217238106128,,0.264575131106459,0.2342281855216576,0.7924758882112645,0.3504752856246991,0.7739276185668651,0.8698604290226856,,,0.7186585867025196,0.5382568610022248,,
57,654763,0.6296734056383457,,,,,,,,,,,,,
57,654981,0.5116716811447839,,,,,,,,,,,,,
58,463777,0.05440022613666895,,,,,,,,,,,,,
58,464459,0.865767968626687,,0.24494897427831777,0.5605483599480056,0.8800146639783254,0.4712566559140988,0.8947479050184541,0.4377878041673388,,,0.8500183299729067,0.9775933539889136,,
58,474199,0.3763932229078285,,,,,,,,,,,,,
58,475130,0.3065878761325498,,,,,,,,,,,,,
58,490041,0.6953008542766351,,0.30550504633038933,0.27804088398485977,0.6666811684366145,0.4684190886924158,0.7196859250159833,0.7740636385195873,,,0.6666811684366145,0.5238851974694815,,
58,492286,0.8169123401634368,,,,,,,,,,,,,
58,492777,0.19158543175355724,,0.28867513459481287,0.35662591729679505,0.7037222595405941,0.44281506382930247,0.7892169744688112,0.7927650432554744,,,0.7306565995823582,0.5371903815268294,,
58,493044,0.4366833067928734,,,,0.8365750529630431,0.3382702370932527,0.6925087575970371,0.8112895332297632,,,0.8064042935100666,0.5060487561971736,,
58,502591,0.6275349104037469,,,,,,,,,,,,,
58,505722,0.840540421536312,,,,,,,,,,,,,
58,512397,0.8349926679498699,,0.21602468994692864,0.14981285083167667,0.8274332971345767,0.5261787728216767,,,,,0.8690873288607134,0.7985012767348006,,
58,517273,0.8688700401248368,,,,,,,,,,,,,
58,529922,0.5815607971901259,,,,,,,,,,,,,
58,530528,0.7703491347433844,,,,,,,,,,,,,
58,533140,0.13211106145290202,,0.24494897427831777,0.17298897951146752,0.8071220881907316,0.5525952740176815,0.6103021015920376,0.8606992778460696,,,0.8662713144789073,0.9201732953849414,,
58,548513,0.7964885588278731,,,,,,,,,,,,,
58,550361,0.09344709016538705,,0.223606797749979,0.17298897951146752,0.7079300348449779,0.510612724177873,0.7048676269953704,0.7635368880934277,,,0.7215146843870719,0.4625564266326309,,
58,554431,0.8638152606807095,,,,,,,,,,,,,
58,566342,0.7318568297006499,,,,,,,,,,,,,
58,568093,0.6970401907620615,,0.23094010767585027,0.1656243383273848,0.7665915817065806,0.44484843673943025,0.6805866174632684,1.0,,,0.8130977703139161,0.8594833183746803,,
58,569820,0.7229738434653264,,,,,,,,,,,,,
58,570411,0.8042601305000372,,0.2516611478423583,0.21767302573967065,0.6850144652722278,0.40206275013205456,0.6803687202103527,0.8708289741965066,,,0.783684632777313,0.6220645163476203,,
58,575704,0.8718702688844377,,,,,,,,,,,,,
58,575859,0.4264459158114468,,,,,,,,,,,,,
58,576641,0.09615609188027474,,,,,,,,,,,,,
58,589639,0.8248838633708632,,0.23804761428476165,0.19975046777556887,0.7599594845023724,0.4397128331392178,0.7811141938106975,0.8938257558340391,,,0.7481542132483907,0.7012606204215691,,
58,591682,0.7394779972803673,,,,0.8800146639783254,0.4712566559140988,0.8760198959936695,0.4377878041673388,,,0.8500183299729067,0.9775933539889136,,
58,592414,0.8885015210865205,,,,,,,,,,,,,
58,596193,0.1695202448131462,,0.1914854215512676,0.1800526384656827,0.7030872376230703,0.35213295486822893,0.6596406830791889,0.8580491946980612,,,0.8033109548811057,0.5257994465248617,,
58,599057,0.688809252624023,,,,,,,,,,,,,
58,599063,0.37766352208708637,,,,,,,,,,,,,
58,599956,0.8959845784937546,,0.447213595499958,0.4266671862008473,0.7326148175442488,0.4053042574738372,0.7607500725097428,0.717309643904277,,,0.6985363138979277,0.4893757377991426,,
58,608827,0.9252237254298757,,,,,,,,,,,,,
58,616050,0.6099934894207076,,0.223606797749979,0.1800526384656827,0.7214606786632309,0.5555511758084263,0.7674477692003642,0.8606992778460696,,,0.8220848313974565,0.7584596447069836,,
58,622296,0.30351891024043676,,,,,,,,,,,,,
58,623295,0.2045542779236107,,0.1732050807568877,0.14981285083167667,0.8126184512815281,0.534228733932227,0.709031333857258,0.7993193682590881,,,0.6910065852258311,0.519498081987504,,
58,629717,0.3305507945786528,,,,,,,,,,,,,
58,632150,0.5933562673919889,,0.1914854215512676,0.1656243383273848,0.8763594531273405,0.41164586870083425,0.8232073439320764,0.7301852252504247,,,0.8454493164091756,0.9858143893750088,,
58,635665,0.8082139707468234,,0.35590260840104376,0.29962570166335334,0.6804251092320812,0.4075405443271062,0.6887319744302947,0.8072213256133276,,,0.7416382653236904,0.7073768517748096,,
58,635706,0.7903227535991808,,,,,,,,,,,,,
58,636961,0.7517671796806092,,,,,,,,,,,,,
58,640464,0.7908413283190093,,0.264575131106459,0.2288429096710954,0.7923879183206024,0.31504940576054774,0.8199201619434213,0.8367230940302817,,,0.816343158514379,0.5390485304456559,,
58,654763,0.3997190158641901,,,,,,,,,,,,,
58,654981,0.7381491557702924,,,,,,,,,,,,,
59,463777,0.11294181865157571,,,,,,,,,,,,,
59,464459,0.8429743316087883,,,,,,,,,,,,,
59,474199,0.22327028644972147,,,,,,,,,,,,,
59,475130,0.16494766255732762,,,,,,,,,,,,,
59,490041,0.6434301098197693,,,,,,,,,,,,,
59,492286,0.738057237947594,,,,,,,,,,,,,
59,492777,0.16394291239460623,,,,,,,,,,,,,
59,493044,0.3738755254291517,,,,,,,,,,,,,
59,502591,0.6437149804331372,,,,,,,,,,,,,
59,505722,0.8633660875262901,,,,,,,,,,,,,
59,512397,0.7875801089174934,,,,,,,,,,,,,
59,517273,0.8864012148511564,,,,,,,,,,,,,
59,529922,0.5755282450160403,,,,,,,,,,,,,
59,530528,0.6643885050736876,,,,,,,,,,,,,
59,533140,0.18798173784297612,,,,,,,,,,,,,
59,548513,0.7898451361581174,,,,,,,,,,,,,
59,550361,0.07066573065505977,,,,,,,,,,,,,
59,554431,0.8175900621473693,,,,,,,,,,,,,
59,566342,0.7681186400412261,,,,,,,,,,,,,
59,568093,0.7119739177238452,,,,,,,,,,,,,
59,569820,0.7313279809407117,,,,,,,,,,,,,
59,570411,0.794943954153865,,,,,,,,,,,,,
59,575704,0.8505908483866638,,,,,,,,,,,,,
59,575859,0.37576899656952134,,,,,,,,,,,,,
59,576641,0.15219791530781146,,,,,,,,,,,,,
59,589639,0.8198360957909334,,,,,,,,,,,,,
59,591682,0.8196609562044976,,,,,,,,,,,,,
59,592414,0.7967904473011381,,,,,,,,,,,,,
59,596193,0.38497351828687165,,,,,,,,,,,,,
59,599057,0.7415681796473372,,,,,,,,,,,,,
59,599063,0.5426721736807968,,,,,,,,,,,,,
59,599956,0.7974138522943819,,,,,,,,,,,,,
59,608827,0.894529236599436,,,,,,,,,,,,,
59,616050,0.7135178694290452,,,,,,,,,,,,,
59,622296,0.3720233564213422,,,,,,,,,,,,,
59,623295,0.13616350118578774,,,,,,,,,,,,,
59,629717,0.31924488477455726,,,,,,,,,,,,,
59,632150,0.5302907894486188,,,,,,,,,,,,,
59,635665,0.7612753402000001,,,,,,,,,,,,,
59,635706,0.7598776261417592,,,,,,,,,,,,,
59,636961,0.6739925843317288,,,,,,,,,,,,,
59,640464,0.7960889587543041,,,,,,,,,,,,,
59,654763,0.3919438884953984,,,,,,,,,,,,,
59,654981,0.6206329022527743,,,,,,,,,,,,,
60,463777,0.07431691864086193,,,,,,,,,,,,,
60,464459,0.8410302099015474,,,,,,,,,,,,,
60,474199,0.3979183966523482,,,,,,,,,,,,,
60,475130,0.2834090828525037,,,,,,,,,,,,,
60,490041,0.6527851487591034,,,,,,,,,,,,,
60,492286,0.7753063897685518,,,,,,,,,,,,,
60,492777,0.1656559873030185,,,,,,,,,,,,,
60,493044,0.6181805920319026,,,,,,,,,,,,,
60,502591,0.7800096052900639,,,,,,,,,,,,,
60,505722,0.8540749240227257,,,,,,,,,,,,,
60,512397,0.8107034830546176,,,,,,,,,,,,,
60,517273,0.8733004317976205,,,,,,,,,,,,,
60,529922,0.642528735404285,,,,,,,,,,,,,
60,530528,0.6917525820012497,,,,,,,,,,,,,
60,533140,0.19784946119784214,,,,,,,,,,,,,
60,548513,0.7234620202526838,,,,,,,,,,,,,
60,550361,0.1428992584288324,,,,,,,,,,,,,
60,554431,0.8463351965616219,,,,,,,,,,,,,
60,566342,0.7295689256988126,,,,,,,,,,,,,
60,568093,0.6900455419388631,,,,,,,,,,,,,
60,569820,0.7061960091450171,,,,,,,,,,,,,
60,570411,0.7238293553475375,,,,,,,,,,,,,
60,575704,0.8469544832303538,,,,,,,,,,,,,
60,575859,0.523285563507062,,,,,,,,,,,,,
60,576641,0.08492790262332317,,,,,,,,,,,,,
60,589639,0.8620410532065677,,,,,,,,,,,,,
60,591682,0.7097930220399806,,,,,,,,,,,,,
60,592414,0.8616780153362165,,,,,,,,,,,,,
60,596193,0.1962189521203782,,,,,,,,,,,,,
60,599057,0.6979069717323534,,,,,,,,,,,,,
60,599063,0.43053251990438773,,,,,,,,,,,,,
60,599956,0.8995521323443592,,,,,,,,,,,,,
60,608827,0.9238613537852679,,,,,,,,,,,,,
60,616050,0.6477710882932608,,,,,,,,,,,,,
60,622296,0.33718115744092925,,,,,,,,,,,,,
60,623295,0.3263238097680218,,,,,,,,,,,,,
60,629717,0.2956991772953998,,,,,,,,,,,,,
60,632150,0.4543733284585511,,,,,,,,,,,,,
60,635665,0.7392313357695128,,,,,,,,,,,,,
60,635706,0.7647707667557733,,,,,,,,,,,,,
60,636961,0.6671390897439136,,,,,,,,,,,,,
60,640464,0.6850802709678239,,,,,,,,,,,,,
60,654763,0.4961853677579067,,,,,,,,,,,,,
60,654981,0.5760635284207174,,,,,,,,,,,,,
61,463777,0.14393651294857857,,,,,,,,,,,,,
61,464459,0.8602917717445779,,,,,,,,,,,,,
61,474199,0.3155259130970665,,,,,,,,,,,,,
61,475130,0.2531947550568354,,,,,,,,,,,,,
61,490041,0.6679401631383931,,,,,,,,,,,,,
61,492286,0.841061924082767,,,,,,,,,,,,,
61,492777,0.10186344578855344,,,,,,,,,,,,,
61,493044,0.5495212150040454,,,,,,,,,,,,,
61,502591,0.7448440306472742,,,,,,,,,,,,,
61,505722,0.8863918088304881,,,,,,,,,,,,,
61,512397,0.8058602156490879,,,,,,,,,,,,,
61,517273,0.8916082570219686,,,,,,,,,,,,,
61,529922,0.6036171069280251,,,,,,,,,,,,,
61,530528,0.6680094336209139,,,,,,,,,,,,,
61,533140,0.174775273321654,,,,,,,,,,,,,
61,548513,0.7767348872400244,,,,,,,,,,,,,
61,550361,0.14382166620680814,,,,,,,,,,,,,
61,554431,0.7830908994364836,,,,,,,,,,,,,
61,566342,0.7018920600431019,,,,,,,,,,,,,
61,568093,0.7623743176388663,,,,,,,,,,,,,
61,569820,0.7167790007831358,,,,,,,,,,,,,
61,570411,0.7900945678026161,,,,,,,,,,,,,
61,575704,0.8933536005244389,,,,,,,,,,,,,
61,575859,0.5362010926477565,,,,,,,,,,,,,
61,576641,0.07599886975358688,,,,,,,,,,,,,
61,589639,0.8643072210548972,,,,,,,,,,,,,
61,591682,0.7444622118208228,,,,,,,,,,,,,
61,592414,0.8766969494183438,,,,,,,,,,,,,
61,596193,0.3206736184677608,,,,,,,,,,,,,
61,599057,0.6550615041918786,,,,,,,,,,,,,
61,599063,0.3666414366434766,,,,,,,,,,,,,
61,599956,0.9002787412943472,,,,,,,,,,,,,
61,608827,0.9106701076399661,,,,,,,,,,,,,
61,616050,0.7323830642128366,,,,,,,,,,,,,
61,622296,0.48311660160913,,,,,,,,,,,,,
61,623295,0.26151059506503205,,,,,,,,,,,,,
61,629717,0.3134495519073389,,,,,,,,,,,,,
61,632150,0.5542676632621255,,,,,,,,,,,,,
61,635665,0.7545774482865868,,,,,,,,,,,,,
61,635706,0.7673290062188416,,,,,,,,,,,,,
61,636961,0.6155985394789328,,,,,,,,,,,,,
61,640464,0.6707676183575721,,,,,,,,,,,,,
61,654763,0.5727222269686537,,,,,,,,,,,,,
61,654981,0.5467729813891131,,,,,,,,,,,,,
62,463777,0.1211457908066626,,,,,,,,,,,,,
62,464459,0.8152987439395859,,,,,,,,,,,,,
62,474199,0.22836525139248953,,,,,,,,,,,,,
62,475130,0.19917735415824628,,,,,,,,,,,,,
62,490041,0.6928198933523816,,,,,,,,,,,,,
62,492286,0.753142625322186,,,,,,,,,,,,,
62,492777,0.15724923861096363,,,,,,,,,,,,,
62,493044,0.5388996204029759,,,,,,,,,,,,,
62,502591,0.6268346055312509,,,,,,,,,,,,,
62,505722,0.8385538120975611,,,,,,,,,,,,,
62,512397,0.8198419964656811,,,,,,,,,,,,,
62,517273,0.8998211456986422,,,,,,,,,,,,,
62,529922,0.5887124803692955,,,,,,,,,,,,,
62,530528,0.6475153976736011,,,,,,,,,,,,,
62,533140,0.21065668464161041,,,,,,,,,,,,,
62,548513,0.7410276813589377,,,,,,,,,,,,,
62,550361,0.10617887523523378,,,,,,,,,,,,,
62,554431,0.6745017653037827,,,,,,,,,,,,,
62,566342,0.6807140092967203,,,,,,,,,,,,,
62,568093,0.7430821973028888,,,,,,,,,,,,,
62,569820,0.7239903868458246,,,,,,,,,,,,,
62,570411,0.7538545892323661,,,,,,,,,,,,,
62,575704,0.8236709994496971,,,,,,,,,,,,,
62,575859,0.5980072702734782,,,,,,,,,,,,,
62,576641,0.13948453649656894,,,,,,,,,,,,,
62,589639,0.7832153285222909,,,,,,,,,,,,,
62,591682,0.8813290336409823,,,,,,,,,,,,,
62,592414,0.775385067565104,,,,,,,,,,,,,
62,596193,0.31848907185203656,,,,,,,,,,,,,
62,599057,0.6473492705209548,,,,,,,,,,,,,
62,599063,0.47555162142971025,,,,,,,,,,,,,
62,599956,0.818589397201005,,,,,,,,,,,,,
62,608827,0.8829339348678452,,,,,,,,,,,,,
62,616050,0.717301311441008,,,,,,,,,,,,,
62,622296,0.3325778017049472,,,,,,,,,,,,,
62,623295,0.2950682230993208,,,,,,,,,,,,,
62,629717,0.2870206971775534,,,,,,,,,,,,,
62,632150,0.5260729137692398,,,,,,,,,,,,,
62,635665,0.7399954428928626,,,,,,,,,,,,,
62,635706,0.7279161756413222,,,,,,,,,,,,,
62,636961,0.5283830124985377,,,,,,,,,,,,,
62,640464,0.6828341015687588,,,,,,,,,,,,,
62,654763,0.524919213341388,,,,,,,,,,,,,
62,654981,0.5463472019322292,,,,,,,,,,,,,
63,463777,0.5080787662380205,,,,,,,,,,,,,
63,464459,0.7079555355813707,,0.4242640687119285,0.6054614282901363,0.8703886662894489,0.4366913074109053,0.8464740539546276,0.4377878041673388,,,0.8307852032112248,0.99015202903143,,
63,474199,0.6126783524018325,,,,,,,,,,,,,
63,475130,0.5302509825012868,,,,,,,,,,,,,
63,490041,0.7071509476357362,,0.4358898943540674,0.393209189025593,0.7307517286491199,0.4825569693418102,0.6747116479752068,0.7740636385195873,,,0.7323449136866991,0.5698457278989287,,
63,492286,0.6220993993929236,,,,,,,,,,,,,
63,492777,0.5551452051727178,,0.3651483716701107,0.3868151175459598,0.6767201493878172,0.4437688323281379,0.496126492112839,0.7927650432554744,,,0.6266117725429289,0.5722663034018559,,
63,493044,0.7130354391711164,,,,0.8804987411639611,0.31855062252776084,0.5967105959403537,0.8112895332297632,,,0.8030945166906176,0.509965739236985,,
63,502591,0.662667232887687,,,,,,,,,,,,,
63,505722,0.30746633731264783,,,,,,,,,,,,,
63,512397,0.6257416338363944,,0.3829708431025352,0.33499171836266495,0.7959119667236412,0.5108299688798157,,,,,0.7139553549354971,0.8363360530126138,,
63,517273,0.602705121646864,,,,,,,,,,,,,
63,529922,0.5593897269897601,,,,,,,,,,,,,
63,530528,0.6825292296400172,,,,,,,,,,,,,
63,533140,0.5610005700081789,,0.408248290463863,0.34956331860724554,0.8749889067024521,0.5236908726313362,0.6320043910026617,0.8606992778460696,,,0.8972131010664606,0.9253314108279285,,
63,548513,0.6511860955944628,,,,,,,,,,,,,
63,550361,0.5050018725134315,,0.3696845502136472,0.3236327465097843,0.7373264900276245,0.5232661515668366,0.6273807949167961,0.7635368880934277,,,0.7358590402512426,0.5035046997888024,,
63,554431,0.7237614449470194,,,,,,,,,,,,,
63,566342,0.7052017611649835,,,,,,,,,,,,,
63,568093,0.6385607053696156,,0.3829708431025352,0.3423550533344598,0.7867288039401842,0.41619440271414204,0.6682071481454883,1.0,,,0.7507096686056375,0.8847739428775598,,
63,569820,0.3738127717588954,,,,,,,,,,,,,
63,570411,0.5204247678684747,,0.4203173404306163,0.3669650414492983,0.7608644634326461,0.39097550785898044,0.6616239686963228,0.8708289741965066,,,0.7704298848953403,0.6502639480742739,,
63,575704,0.6978872766322535,,,,,,,,,,,,,
63,575859,0.6687555047140062,,,,,,,,,,,,,
63,576641,0.4569875636062913,,,,,,,,,,,,,
63,589639,0.42840118680854444,,0.4203173404306163,0.3459779590229351,0.7789589846438021,0.44168967324535013,0.7145640681273688,0.8938257558340391,,,0.7081125053629693,0.7472381619808014,,
63,591682,0.6817645380431303,,,,0.8703886662894489,0.4366913074109053,0.8598951425462937,0.4377878041673388,,,0.8307852032112248,0.99015202903143,,
63,592414,0.6625814526533194,,,,,,,,,,,,,
63,596193,0.4331683140389581,,0.34156502553198664,0.29962570166335334,0.757758605466121,0.3493190225731376,0.637036774257596,0.8580491946980612,,,0.7658784287465862,0.5615322758997653,,
63,599057,0.6068018761324626,,,,,,,,,,,,,
63,599063,0.6026736828770245,,,,,,,,,,,,,
63,599956,0.6704706278814477,,0.45092497528228925,0.3868151175459598,0.7677980702906911,0.4148980284071746,0.6925413355245276,0.717309643904277,,,0.6970047990378531,0.533305455700221,,
63,608827,0.555155417302346,,,,,,,,,,,,,
63,616050,0.5168144179533135,,0.408248290463863,0.34956331860724554,0.7369220648736052,0.5498193580662579,0.6368701059714461,0.8606992778460696,,,0.8156879137138433,0.7962210095574759,,
63,622296,0.49680581822319697,,,,,,,,,,,,,
63,623295,0.6666243805966422,,0.3265986323710904,0.2824898206185794,0.7814995736764194,0.5578208652714155,0.5841943535016314,0.7993193682590881,,,0.7439657581116326,0.5595337342491297,,
63,629717,0.47301743310785843,,,,,,,,,,,,,
63,632150,0.5794448145734985,,0.38729833462074165,0.33499171836266495,0.8627302167007723,0.36803748865343916,0.5391648554129307,0.7301852252504247,,,0.8219202811253263,0.9969334966546007,,
