templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
63,629805,0.3537831022213114,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,630066,0.41013012364295304,,0.19047619999999998,0.19047619999999998,0.24222152739748662,3.3712349903356473e-163,
63,630245,0.6546813804849351,,0.23809519999999995,0.23809519999999995,3.361038965717413e-163,3.3712349903356473e-163,
63,630348,0.33266215537710253,,0.09523809999999999,0.09523809999999999,0.25523002195468464,3.3712349903356473e-163,
63,630536,0.45761822784653816,,0.09523809999999999,0.09523809999999999,0.21484990848299423,0.32207551736958967,
63,630579,0.3071279508398891,,0.09523809999999999,0.09523809999999999,0.26598993798558856,3.3712349903356473e-163,
63,630819,0.2878150052586206,,0.09523809999999999,0.09523809999999999,0.3349114212023364,3.3712349903356473e-163,
63,630987,0.4080765290391529,,0.42857140000000005,0.42857140000000005,0.2448785157771397,3.3712349903356473e-163,
63,631119,0.4058911982194026,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,631223,0.3658138406824464,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,631236,0.645652008329437,,0.33333330000000005,0.33333330000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,631523,0.4895266815573199,,0.23809519999999995,0.23809519999999995,0.25523002195468464,3.3712349903356473e-163,
63,631628,0.42007673820151037,,0.19047619999999998,0.19047619999999998,0.25942127135426124,3.3712349903356473e-163,
63,631889,0.3083021220238371,,0.19047619999999998,0.19047619999999998,0.252681904679669,3.3712349903356473e-163,
63,632094,0.4324015295307144,,0.19047619999999998,0.19047619999999998,0.23953506879020423,3.3712349903356473e-163,
63,632529,0.38229528224950665,,0.09523809999999999,0.09523809999999999,0.3190797812714257,3.3712349903356473e-163,
63,632603,0.4137312612971147,,0.09523809999999999,0.09523809999999999,0.25523002195468464,3.3712349903356473e-163,
63,632921,0.44015517171673757,,0.19047619999999998,0.19047619999999998,0.3211014262980848,0.32207551736958967,
63,633173,0.3380456475382567,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,633781,0.5683429392823985,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,633797,0.48361907712457297,,0.19047619999999998,0.19047619999999998,0.2739793987834162,3.3712349903356473e-163,
63,633820,0.36023670451018885,,0.09523809999999999,0.09523809999999999,0.283269461071073,3.3712349903356473e-163,
63,634154,0.5720240714358634,,0.09523809999999999,0.09523809999999999,0.21981245437696081,0.22047927592204922,
63,634257,0.31357459720344405,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,634283,0.5104757975351917,,0.23809519999999995,0.23809519999999995,0.252681904679669,3.3712349903356473e-163,
63,634362,0.4757599178388538,,0.14285713,0.14285713,0.24399606780520122,3.3712349903356473e-163,
63,634660,0.46390768946121,,0.38095236,0.38095236,0.3264312746186866,3.3712349903356473e-163,
63,634795,0.4340851466109768,,1.0,1.0,0.29520177799689495,3.3712349903356473e-163,
63,634874,0.6086819142544585,,0.09523809999999999,0.09523809999999999,0.3231104224953257,3.3712349903356473e-163,
63,635235,0.5132129335660266,,0.14285713,0.14285713,0.24575779514397783,3.3712349903356473e-163,
63,635421,0.36544320525579754,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,635653,0.45395762539921153,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,635931,0.5903087172173175,,0.14285713,0.14285713,0.31293649412123614,3.3712349903356473e-163,
63,636501,0.40852776307308,,0.23809519999999995,0.23809519999999995,3.361038965717413e-163,3.3712349903356473e-163,
63,636508,0.5954090783594633,,0.23809519999999995,0.23809519999999995,3.361038965717413e-163,3.3712349903356473e-163,
63,636741,0.594080335009457,,0.38095236,0.38095236,3.361038965717413e-163,3.3712349903356473e-163,
63,637397,0.4000481961506844,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,637694,0.3957063451701216,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,637835,0.47075086016589257,,0.09523809999999999,0.09523809999999999,0.24837695752318256,3.3712349903356473e-163,
63,638149,0.4463566062280219,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,638151,0.3004688807131938,,0.23809519999999995,0.23809519999999995,0.2610789321272214,3.3712349903356473e-163,
63,638360,0.39984974453496713,,0.09523809999999999,0.09523809999999999,0.2535341226292031,3.3712349903356473e-163,
63,638397,0.552049028161768,,0.19047619999999998,0.19047619999999998,0.29300148562436434,3.3712349903356473e-163,
63,638437,0.3469803108215015,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,638511,0.27969619135507084,,0.09523809999999999,0.09523809999999999,0.24311041672373043,3.3712349903356473e-163,
63,638919,0.32320115787449966,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,639361,0.4959879501576086,,0.09523809999999999,0.09523809999999999,0.30242049133726534,3.3712349903356473e-163,
63,639658,0.5332387300775656,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,639887,0.4648257398958647,,0.09523809999999999,0.09523809999999999,0.25010782834230083,3.3712349903356473e-163,
63,640183,0.39403055596540015,,0.42857140000000005,0.42857140000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,640268,0.43284957272039587,,0.19047619999999998,0.19047619999999998,0.2492438954383584,3.3712349903356473e-163,
63,640370,0.4621259339086716,,0.23809519999999995,0.23809519999999995,0.2585884561349303,3.3712349903356473e-163,
63,640372,0.3476746952868187,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,640615,0.34353692494790583,,0.19047619999999998,0.19047619999999998,0.2667996504765172,3.3712349903356473e-163,
63,640761,0.3014931772669843,,0.42857140000000005,0.42857140000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,640975,0.41516149444784084,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,641121,0.4075019810270768,,0.47619045000000004,0.47619045000000004,3.361038965717413e-163,3.3712349903356473e-163,
63,641201,0.2222676623984885,,0.33333330000000005,0.33333330000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,641988,0.46638970126400414,,0.09523809999999999,0.09523809999999999,0.23681813702899618,3.3712349903356473e-163,
63,642074,0.6278209079782249,,0.09523809999999999,0.09523809999999999,0.23035404344656715,0.27322660517924996,
63,642445,0.3578097744248107,,0.09523809999999999,0.09523809999999999,0.3251070043532611,3.3712349903356473e-163,
63,642459,0.4360256306626566,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,642903,0.38765297557668554,,0.14285713,0.14285713,0.3244428422615251,3.3712349903356473e-163,
63,643335,0.2322805997798812,,0.19047619999999998,0.19047619999999998,0.29955388169979535,3.3712349903356473e-163,
63,643846,0.43518738573268584,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,643907,0.36516402480381716,,0.09523809999999999,0.09523809999999999,0.2413293640441562,3.3712349903356473e-163,
63,643925,0.5747983669244029,,0.19047619999999998,0.19047619999999998,0.3264312746186866,0.22726483572157738,
63,643980,0.3996232960344371,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,644223,0.46488764904732405,,0.33333330000000005,0.33333330000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,644581,0.25222292982986644,,0.28571427000000005,0.28571427000000005,0.29226437380096476,0.2931509849889643,
63,644693,0.1368495895013414,,0.33333330000000005,0.33333330000000005,0.24750698301999144,3.3712349903356473e-163,
63,644937,0.3647865963577005,,0.09523809999999999,0.09523809999999999,0.26025142154438996,3.3712349903356473e-163,
63,645010,0.4186477876948213,,0.19047619999999998,0.19047619999999998,0.2492438954383584,3.3712349903356473e-163,
63,645077,0.42856475719040443,,0.28571427000000005,0.28571427000000005,0.2794361387713187,3.3712349903356473e-163,
63,645199,0.3854939103893985,,0.42857140000000005,0.42857140000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,645393,0.396425837899293,,0.09523809999999999,0.09523809999999999,0.25096878726829025,3.3712349903356473e-163,
63,645879,0.2594265964216786,,0.09523809999999999,0.09523809999999999,0.33426674029426606,3.3712349903356473e-163,
63,646040,0.46376624932748517,,0.38095236,0.38095236,0.2692141761661804,3.3712349903356473e-163,
63,646135,0.3110625182542738,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,646377,0.4770993811343722,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,646424,0.25838331209519294,,0.14285713,0.14285713,0.3211014262980848,0.32207551736958967,
63,646853,0.5468849092258872,,0.09523809999999999,0.09523809999999999,0.30313290808733967,3.3712349903356473e-163,
63,647003,0.36780343917776137,,0.09523809999999999,0.09523809999999999,0.25942127135426124,3.3712349903356473e-163,
63,647186,0.47594649824907154,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,647222,0.37902634830538323,,0.42857140000000005,0.42857140000000005,0.2907845446780848,3.3712349903356473e-163,
63,648072,0.4743824487967121,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,648088,0.4725452173436495,,0.23809519999999995,0.23809519999999995,0.2716072381275556,3.3712349903356473e-163,
63,648575,0.4568205690051067,,0.33333330000000005,0.33333330000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,648817,0.7514332559537305,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,648941,0.6079023706477957,,0.5238095199999999,0.5238095199999999,0.3231104224953257,3.3712349903356473e-163,
63,649277,0.4765828320511921,,0.09523809999999999,0.09523809999999999,0.2413293640441562,0.2825970826302195,
63,649543,0.2979126517292554,,0.09523809999999999,0.09523809999999999,0.26598993798558856,3.3712349903356473e-163,
63,649553,0.291954461962947,,0.23809519999999995,0.23809519999999995,0.26760691298844697,0.21650635094610968,
63,649966,0.356513390747179,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,650006,0.3690490807865827,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,650351,0.41029712198150703,,0.09523809999999999,0.09523809999999999,0.29300148562436434,3.3712349903356473e-163,
63,650560,0.5287531157411446,,0.28571427000000005,0.28571427000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,650891,0.42060601334874637,,0.09523809999999999,0.09523809999999999,0.24750698301999144,3.3712349903356473e-163,
63,650911,0.40745906955194333,,0.09523809999999999,0.09523809999999999,0.2619038281230436,0.32207551736958967,
63,650920,0.3777856709755875,,0.28571427000000005,0.28571427000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,651062,0.42642193340248213,,0.33333330000000005,0.33333330000000005,0.29226437380096476,0.2931509849889643,
63,651603,0.4452307787087906,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,651645,0.20252176563233099,,0.42857140000000005,0.42857140000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,651744,0.46685405564984583,,0.33333330000000005,0.33333330000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,651775,0.29572616549369435,,0.33333330000000005,0.33333330000000005,3.361038965717413e-163,3.3712349903356473e-163,
63,652020,0.6944444450451299,,0.33333330000000005,0.33333330000000005,0.25096878726829025,3.3712349903356473e-163,
63,652786,0.4506997641722672,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,652902,0.5289939943036623,,0.28571427000000005,0.28571427000000005,0.2878020602504143,3.3712349903356473e-163,
63,652927,0.39843389245497346,,0.33333330000000005,0.33333330000000005,0.24399606780520122,3.3712349903356473e-163,
63,653142,0.6229658746007439,,0.09523809999999999,0.09523809999999999,0.2518268027191125,0.22243913025065232,
63,653606,0.48090387965695486,,0.14285713,0.14285713,0.29300148562436434,3.3712349903356473e-163,
63,653865,0.3773686676481628,,0.09523809999999999,0.09523809999999999,3.361038965717413e-163,3.3712349903356473e-163,
63,653911,0.4272119386883174,,0.19047619999999998,0.19047619999999998,3.361038965717413e-163,3.3712349903356473e-163,
63,653915,0.4224284692849954,,0.14285713,0.14285713,0.2284735708184952,3.3712349903356473e-163,
63,654009,0.28908433539606787,,0.38095236,0.38095236,0.24750698301999144,3.3712349903356473e-163,
63,654116,0.41883396404156026,,0.09523809999999999,0.09523809999999999,0.2227369171324479,0.22341261030757517,
63,654198,0.3668927511058231,,0.09523809999999999,0.09523809999999999,0.2585884561349303,3.3712349903356473e-163,
63,654381,0.42028171227438116,,0.14285713,0.14285713,3.361038965717413e-163,3.3712349903356473e-163,
63,654587,0.3786996092584226,,0.19047619999999998,0.19047619999999998,0.26760691298844697,3.3712349903356473e-163,
63,654770,0.38391631859881226,,0.23809519999999995,0.23809519999999995,0.2635458744794419,0.32207551736958967,
63,655145,0.5300337162230445,,0.33333330000000005,0.33333330000000005,0.26272613415935475,3.3712349903356473e-163,
63,656000,0.37329944461113185,,0.57142857,0.57142857,3.361038965717413e-163,3.3712349903356473e-163,
63,656052,0.4279162963188953,,0.28571427000000005,0.28571427000000005,0.29955388169979535,3.3712349903356473e-163,
63,657317,0.3030966001025476,,0.14285713,0.14285713,0.24311041672373043,3.3712349903356473e-163,
63,657507,0.41337288234310676,,0.57142857,0.57142857,3.361038965717413e-163,3.3712349903356473e-163,
63,657530,0.6672074442505864,,0.09523809999999999,0.09523809999999999,0.22941573387056177,3.3712349903356473e-163,
64,457661,0.33171082029879206,,1.0,1.0,,,
64,457891,0.056139818263020946,,1.0,1.0,,,
64,458011,0.5785679803501088,,1.0,1.0,,,
64,458197,0.3395533319932276,,1.0,1.0,,,
64,458412,0.42068806416111576,,1.0,1.0,,,
64,458431,0.5420273218604963,,1.0,1.0,,,
64,459366,0.3799526560827818,,1.0,1.0,,,
64,459404,0.48972784784646517,,1.0,1.0,,,
64,459639,0.3518488029774935,,1.0,1.0,,,
64,459832,0.6024508388044015,,1.0,1.0,,,
64,460146,0.19902736787949643,,1.0,1.0,,,
64,460233,0.22050032352240623,,1.0,1.0,,,
64,460381,0.42662491398579827,,1.0,1.0,,,
64,460470,0.31939079845342006,,1.0,1.0,,,
64,460784,0.14507961352955084,,1.0,1.0,,,
64,460986,0.15034755811637562,,1.0,1.0,,,
64,461401,0.19286516657053732,,1.0,1.0,,,
64,461884,0.47355841502424867,,1.0,1.0,,,
64,461990,0.38613732607027185,,1.0,1.0,,,
64,462275,0.45476186524461143,,1.0,1.0,,,
64,462318,0.4883309584312813,,1.0,1.0,,,
64,462447,0.24122946543368678,,1.0,1.0,,,
64,462543,0.4569331098327569,,1.0,1.0,,,
64,462550,0.22409364448606472,,1.0,1.0,,,
64,462865,0.19646817695254565,,1.0,1.0,,,
64,463126,0.5661990383501087,,1.0,1.0,,,
64,463414,0.4014956562927674,,1.0,1.0,,,
64,463460,0.3079248805592809,,1.0,1.0,,,
64,463669,0.5186141039617074,,1.0,1.0,,,
64,463899,0.3043585223357248,,1.0,1.0,,,
64,463940,0.38488823720437104,,1.0,1.0,,,
64,464277,0.24821634492132116,,1.0,1.0,,,
64,464534,0.27631687471753796,,1.0,1.0,,,
64,465179,0.41718638143226744,,1.0,1.0,,,
64,465480,0.13822394212337374,,1.0,1.0,,,
64,465504,0.16596320160806072,,1.0,1.0,,,
64,466152,0.21502926808021355,,1.0,1.0,,,
64,466231,0.3430696647409474,,1.0,1.0,,,
64,466328,0.08692416036019796,,1.0,1.0,,,
64,466337,0.26956429130583537,,1.0,1.0,,,
64,467102,0.23096376365729449,,1.0,1.0,,,
64,467542,0.36123956100184096,,1.0,1.0,,,
64,467982,0.5219131296781439,,1.0,1.0,,,
64,468163,0.3522534164853056,,1.0,1.0,,,
64,468184,0.5884397355749258,,1.0,1.0,,,
64,468410,0.2868325318324566,,1.0,1.0,,,
64,468689,0.20482622463252587,,1.0,1.0,,,
64,468722,0.19986786462398337,,1.0,1.0,,,
64,468908,0.22209720502137786,,1.0,1.0,,,
64,469008,0.48377172537738683,,1.0,1.0,,,
64,469083,0.43622256082930894,,1.0,1.0,,,
64,469090,0.3083057214094962,,1.0,1.0,,,
64,469182,0.18266410431886537,,1.0,1.0,,,
64,469379,0.646917418899162,,1.0,1.0,,,
64,469448,0.2128702875678568,,1.0,1.0,,,
64,469518,0.6195482425813179,,1.0,1.0,,,
64,469610,0.17910145180449516,,1.0,1.0,,,
64,469702,0.5252828331133458,,1.0,1.0,,,
64,469788,0.10719267712821362,,1.0,1.0,,,
64,469820,0.6732411253307579,,1.0,1.0,,,
64,470128,0.37078368523814353,,1.0,1.0,,,
64,470271,0.4772071034795972,,1.0,1.0,,,
64,470393,0.24101934100167277,,1.0,1.0,,,
64,470451,0.19315168555759638,,1.0,1.0,,,
64,470466,0.25240460544690224,,1.0,1.0,,,
64,470499,0.20048987102902288,,1.0,1.0,,,
64,470562,0.18735609733818126,,1.0,1.0,,,
64,470804,0.23211880266912577,,1.0,1.0,,,
64,471252,0.5441309971608695,,1.0,1.0,,,
64,472078,0.32359855688049466,,1.0,1.0,,,
64,472185,0.08680359622699874,,1.0,1.0,,,
64,472199,0.6560468298849296,,1.0,1.0,,,
64,472271,0.29871894203897376,,1.0,1.0,,,
64,472491,0.18340886903059067,,1.0,1.0,,,
64,472799,0.34070633386124394,,1.0,1.0,,,
64,472823,0.7072503499173236,,1.0,1.0,,,
64,473285,0.44318871855889586,,1.0,1.0,,,
64,473368,0.6908686340159873,,1.0,1.0,,,
64,473398,0.7077288116935829,,1.0,1.0,,,
64,473409,0.08327864492731424,,1.0,1.0,,,
64,473481,0.2543011439720331,,1.0,1.0,,,
64,473595,0.2512437890343301,,1.0,1.0,,,
64,473721,0.46324531894113785,,1.0,1.0,,,
64,474307,0.2852655133494225,,1.0,1.0,,,
64,474363,0.4396041197667844,,1.0,1.0,,,
64,474604,0.31152253134778896,,1.0,1.0,,,
64,474868,0.3989831643263298,,1.0,1.0,,,
64,475272,0.5226295205040644,,1.0,1.0,,,
64,475305,0.23858235763913271,,1.0,1.0,,,
64,475400,0.2570358316173986,,1.0,1.0,,,
64,475641,0.563481395611535,,1.0,1.0,,,
64,476030,0.39458748292606005,,1.0,1.0,,,
64,476304,0.20568312867230842,,1.0,1.0,,,
64,476563,0.1802824037659519,,1.0,1.0,,,
64,476693,0.6153452862795539,,1.0,1.0,,,
64,476808,0.3508361070265712,,1.0,1.0,,,
64,476924,0.24370280095519936,,1.0,1.0,,,
64,477259,0.30889018147456404,,1.0,1.0,,,
64,477329,0.3814492864491946,,1.0,1.0,,,
64,477421,0.2307408096934227,,1.0,1.0,,,
64,477443,0.1295496923251105,,1.0,1.0,,,
64,477775,0.4792526686974991,,1.0,1.0,,,
64,477855,0.7107088274384223,,1.0,1.0,,,
64,478053,0.34288838939627125,,1.0,1.0,,,
64,478227,0.38587210649704295,,1.0,1.0,,,
64,478271,0.12723865022765768,,1.0,1.0,,,
64,478391,0.34285120778304523,,1.0,1.0,,,
64,478451,0.18856026638055312,,1.0,1.0,,,
64,478506,0.2343336915886307,,1.0,1.0,,,
64,478623,0.2340553855233924,,1.0,1.0,,,
64,479190,0.6979356649226149,,1.0,1.0,,,
64,479985,0.23697054610983692,,1.0,1.0,,,
64,480043,0.19938242800441036,,1.0,1.0,,,
64,480338,0.3176778253214491,,1.0,1.0,,,
64,480534,0.19229010278156355,,1.0,1.0,,,
64,480553,0.32179090337475613,,1.0,1.0,,,
64,480672,0.07798610724198829,,1.0,1.0,,,
64,480685,0.1420768158358684,,1.0,1.0,,,
64,481389,0.13648052162083602,,1.0,1.0,,,
64,481555,0.1279223750310769,,1.0,1.0,,,
64,481614,0.4371168909301775,,1.0,1.0,,,
64,481659,0.15857570563959494,,1.0,1.0,,,
64,481801,0.26608799692319796,,1.0,1.0,,,
64,482123,0.10791023268756716,,1.0,1.0,,,
64,482775,0.454676915145792,,1.0,1.0,,,
64,483043,0.2410770775062806,,1.0,1.0,,,
64,483081,0.3456542848365769,,1.0,1.0,,,
64,483180,0.6186033335411215,,1.0,1.0,,,
64,483517,0.3398799831645193,,1.0,1.0,,,
64,483594,0.2780899530293677,,1.0,1.0,,,
64,483717,0.5379677753773272,,1.0,1.0,,,
64,483830,0.28171654154899867,,1.0,1.0,,,
64,483861,0.2912503036946437,,1.0,1.0,,,
64,483880,0.2151978195799027,,1.0,1.0,,,
64,484259,0.3608998601679566,,1.0,1.0,,,
64,484495,0.5353036641756457,,1.0,1.0,,,
64,484705,0.26087071950056007,,1.0,1.0,,,
64,484823,0.331055091544767,,1.0,1.0,,,
64,484877,0.301069997320922,,1.0,1.0,,,
64,484961,0.43956263825667186,,1.0,1.0,,,
64,486011,0.22587251590823693,,1.0,1.0,,,
64,486563,0.2897730532330659,,1.0,1.0,,,
64,486616,0.22359409317353174,,1.0,1.0,,,
64,486778,0.24426588674219596,,1.0,1.0,,,
64,487291,0.2785474571819293,,1.0,1.0,,,
64,487349,0.2663559059516279,,1.0,1.0,,,
64,487496,0.21677629309514335,,1.0,1.0,,,
64,487579,0.2986013496625092,,1.0,1.0,,,
64,487998,0.3117911390240252,,1.0,1.0,,,
64,488468,0.6842211684608344,,1.0,1.0,,,
64,488533,0.21282114298823313,,1.0,1.0,,,
64,488630,0.07177614377828129,,1.0,1.0,,,
64,488673,0.16997945051708707,,1.0,1.0,,,
64,489116,0.2666849156303972,,1.0,1.0,,,
64,489294,0.30505964732426327,,1.0,1.0,,,
64,489371,0.3422140071137182,,1.0,1.0,,,
64,490111,0.31612306175221605,,1.0,1.0,,,
64,490666,0.5439552742370836,,1.0,1.0,,,
64,490738,0.3700042639020015,,1.0,1.0,,,
64,490791,0.2615381464712609,,1.0,1.0,,,
64,490892,0.3397486635232091,,1.0,1.0,,,
64,491008,0.18720547847249852,,1.0,1.0,,,
64,491570,0.18566478498920364,,1.0,1.0,,,
64,491650,0.3878585843618975,,1.0,1.0,,,
64,491984,0.6695857391785149,,1.0,1.0,,,
64,492106,0.43408977111038627,,1.0,1.0,,,
64,492143,0.6397372536751532,,1.0,1.0,,,
64,492154,0.6248196449703995,,1.0,1.0,,,
64,492246,0.07331472293352959,,1.0,1.0,,,
64,492634,0.3100366723475957,,1.0,1.0,,,
64,492742,0.29223525651917304,,1.0,1.0,,,
64,492809,0.3701765972229074,,1.0,1.0,,,
64,492850,0.08912612975497103,,1.0,1.0,,,
64,492981,0.22092107655308768,,1.0,1.0,,,
64,493011,0.5348662765828383,,1.0,1.0,,,
64,493040,0.31848760693377176,,1.0,1.0,,,
64,493277,0.2496921059522536,,1.0,1.0,,,
64,493408,0.49611667558671685,,1.0,1.0,,,
64,493561,0.5652507362672027,,1.0,1.0,,,
64,493815,0.6185840371612977,,1.0,1.0,,,
64,493837,0.27323343546690937,,1.0,1.0,,,
64,493907,0.6179793882010113,,1.0,1.0,,,
64,494012,0.47373963472375785,,1.0,1.0,,,
64,494403,0.46463545880342944,,1.0,1.0,,,
64,494624,0.5212056339379588,,1.0,1.0,,,
64,494635,0.22289161951940584,,1.0,1.0,,,
64,495497,0.3992098262457712,,1.0,1.0,,,
64,495598,0.3290435720133734,,1.0,1.0,,,
64,495770,0.3173356359845896,,1.0,1.0,,,
64,495773,0.20104533819629233,,1.0,1.0,,,
64,496307,0.6742643319235678,,1.0,1.0,,,
64,496419,0.3460980912672045,,1.0,1.0,,,
64,496542,0.26728019545495146,,1.0,1.0,,,
64,496558,0.6281107473506641,,1.0,1.0,,,
64,496720,0.6087035623804237,,1.0,1.0,,,
64,496765,0.1658896324911845,,1.0,1.0,,,
64,496960,0.29235433404527844,,1.0,1.0,,,
64,497153,0.34842575842890616,,1.0,1.0,,,
64,497337,0.24100731059172986,,1.0,1.0,,,
64,497437,0.4567803510739492,,1.0,1.0,,,
64,497594,0.19362715879810677,,1.0,1.0,,,
64,497722,0.1950686928761548,,1.0,1.0,,,
64,497724,0.5160544957063681,,1.0,1.0,,,
64,497804,0.08424326840188207,,1.0,1.0,,,
64,497828,0.22627561893859727,,1.0,1.0,,,
64,498127,0.5397734002109367,,1.0,1.0,,,
64,498997,0.1308271457281182,,1.0,1.0,,,
64,499400,0.14820670835904298,,1.0,1.0,,,
64,499874,0.5463727052768689,,1.0,1.0,,,
64,499915,0.20168197807169053,,1.0,1.0,,,
64,499957,0.5314561745683161,,1.0,1.0,,,
64,500286,0.3287596208901471,,1.0,1.0,,,
64,500370,0.2411990606703856,,1.0,1.0,,,
64,500839,0.4575608901712211,,1.0,1.0,,,
64,500895,0.5477150211321871,,1.0,1.0,,,
64,500912,0.3335944768734937,,1.0,1.0,,,
64,501035,0.1305593130900996,,1.0,1.0,,,
64,501107,0.19757252340876325,,1.0,1.0,,,
64,501139,0.352318315569479,,1.0,1.0,,,
64,501337,0.13946556935825916,,1.0,1.0,,,
64,501609,0.35618657113127894,,1.0,1.0,,,
64,501654,0.12046791697470832,,1.0,1.0,,,
64,501830,0.12832509271533926,,1.0,1.0,,,
64,501902,0.15032038588269425,,1.0,1.0,,,
64,501967,0.17531221771081185,,1.0,1.0,,,
64,501982,0.2027690558402533,,1.0,1.0,,,
64,502165,0.7697436598524976,,1.0,1.0,,,
64,502416,0.10211159068866743,,1.0,1.0,,,
64,502591,0.5687245131382448,,1.0,1.0,,,
64,502777,0.43256687777316133,,1.0,1.0,,,
64,503041,0.17682738863252773,,1.0,1.0,,,
64,503764,0.4617606785877936,,1.0,1.0,,,
64,504086,0.7155819662080031,,1.0,1.0,,,
64,504269,0.2875196383931766,,1.0,1.0,,,
64,504295,0.26271408103945304,,1.0,1.0,,,
64,504318,0.3879099291310638,,1.0,1.0,,,
64,504651,0.272293722718313,,1.0,1.0,,,
64,504654,0.26028084592704137,,1.0,1.0,,,
64,504776,0.4512167619290899,,1.0,1.0,,,
64,505177,0.47340780309712416,,1.0,1.0,,,
64,506142,0.5969868070642043,,1.0,1.0,,,
64,506319,0.19310462092702224,,1.0,1.0,,,
64,506339,0.2055084553327654,,1.0,1.0,,,
64,506350,0.0726946640250749,,1.0,1.0,,,
64,506434,0.13242522379358385,,1.0,1.0,,,
64,506488,0.37446676935062817,,1.0,1.0,,,
64,506765,0.3022230805598415,,1.0,1.0,,,
64,506938,0.18241672204101783,,1.0,1.0,,,
64,507029,0.5739210416274058,,1.0,1.0,,,
64,507330,0.21670069765691613,,1.0,1.0,,,
64,507528,0.22201873815069562,,1.0,1.0,,,
64,507767,0.35425786416108196,,1.0,1.0,,,
64,508031,0.08510709030743191,,1.0,1.0,,,
64,508192,0.4372454166851412,,1.0,1.0,,,
64,508267,0.2288219597352676,,1.0,1.0,,,
64,508436,0.2925557665593791,,1.0,1.0,,,
64,508449,0.310856131616842,,1.0,1.0,,,
64,508755,0.4541350492539454,,1.0,1.0,,,
64,508825,0.12069807349346062,,1.0,1.0,,,
64,508868,0.19235083892021437,,1.0,1.0,,,
64,509241,0.22446043180420733,,1.0,1.0,,,
64,509275,0.5562237310712264,,1.0,1.0,,,
64,509525,0.5087448522323369,,1.0,1.0,,,
64,509820,0.6582026576060072,,1.0,1.0,,,
64,510251,0.12349744249452554,,1.0,1.0,,,
64,510321,0.20148610093591823,,1.0,1.0,,,
64,510415,0.45583639330702563,,1.0,1.0,,,
64,510425,0.15740720860081997,,1.0,1.0,,,
64,510502,0.30502558825530385,,1.0,1.0,,,
64,510652,0.49827512196106366,,1.0,1.0,,,
64,510743,0.27272357865919783,,1.0,1.0,,,
64,510838,0.3870125999331442,,1.0,1.0,,,
64,511474,0.2998560654198925,,1.0,1.0,,,
