templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
53,480375,0.5663721407779537,,1.0,1.0,,,
53,482973,0.662424254664024,,1.0,1.0,,,
53,494508,0.6634574715539142,,1.0,1.0,,,
53,494556,0.4828132356956258,,1.0,1.0,,,
53,497185,0.6596609603900957,,1.0,1.0,,,
53,500192,0.5390513130000099,,1.0,1.0,,,
53,508951,0.6171077135686556,,1.0,1.0,,,
53,516694,0.5694045814835741,,1.0,1.0,,,
53,519424,0.4959333900480891,,1.0,1.0,,,
53,536715,0.3787726062014207,,1.0,1.0,,,
53,536893,0.5807597069829487,,1.0,1.0,,,
53,545850,0.5394660172101684,,1.0,1.0,,,
53,546999,0.665547734343445,,1.0,1.0,,,
53,547661,0.5342197528217527,,1.0,1.0,,,
53,551810,0.5555891342189573,,1.0,1.0,,,
53,558277,0.6314007251555362,,1.0,1.0,,,
53,559042,0.6155339352435409,,1.0,1.0,,,
53,561312,0.5003897368648791,,1.0,1.0,,,
53,566386,0.5700009524471807,,1.0,1.0,,,
53,568093,0.5524283513236579,,1.0,1.0,,,
53,572500,0.48676423292159376,,1.0,1.0,,,
53,581406,0.48405484280575933,,1.0,1.0,,,
53,584811,0.5095257579314167,,1.0,1.0,,,
53,593266,0.7217180871574992,,1.0,1.0,,,
53,594766,0.4575065782472764,,1.0,1.0,,,
53,597992,0.5995578779200933,,1.0,1.0,,,
53,598220,0.43099390368564994,,1.0,1.0,,,
53,599441,0.653832707748359,,1.0,1.0,,,
53,600329,0.5802693199615592,,1.0,1.0,,,
53,612378,0.5606324246292719,,1.0,1.0,,,
53,615605,0.4931441388886129,,1.0,1.0,,,
53,629627,0.5163594246546224,,1.0,1.0,,,
53,634283,0.4232667606664812,,1.0,1.0,,,
53,634303,0.6351112385012461,,1.0,1.0,,,
53,636990,0.42190664459025234,,1.0,1.0,,,
53,638752,0.5942003097563429,,1.0,1.0,,,
53,645393,0.49657171688551577,,1.0,1.0,,,
53,646838,0.6538446527319172,,1.0,1.0,,,
53,652002,0.67703732976363,,1.0,1.0,,,
53,655636,0.33376315734369133,,1.0,1.0,,,
54,457397,0.7078490172838158,,1.0,1.0,,,
54,457699,0.5434437781372508,,1.0,1.0,,,
54,459691,0.7818287588429997,,1.0,1.0,,,
54,461245,0.6039082628214887,,1.0,1.0,,,
54,463126,0.688841139061493,,1.0,1.0,,,
54,476124,0.5502370511195571,,1.0,1.0,,,
54,477769,0.7132909878688758,,1.0,1.0,,,
54,479204,0.4753955475914236,,1.0,1.0,,,
54,480268,0.6967560148956631,,1.0,1.0,,,
54,480375,0.5065052662642565,,1.0,1.0,,,
54,482973,0.6828516818572696,,1.0,1.0,,,
54,494508,0.4869512044498008,,1.0,1.0,,,
54,494556,0.31029109355612716,,1.0,1.0,,,
54,497185,0.7178668807843827,,1.0,1.0,,,
54,500192,0.5879987755294657,,1.0,1.0,,,
54,508951,0.6240200439077018,,1.0,1.0,,,
54,516694,0.6840141683924292,,1.0,1.0,,,
54,519424,0.7659271428730154,,1.0,1.0,,,
54,536715,0.41555236491087977,,1.0,1.0,,,
54,536893,0.6923113213825917,,1.0,1.0,,,
54,545850,0.8292597404987359,,1.0,1.0,,,
54,546999,0.5758583516599844,,1.0,1.0,,,
54,547661,0.6879511348658487,,1.0,1.0,,,
54,551810,0.5144767080962025,,1.0,1.0,,,
54,558277,0.74083574807905,,1.0,1.0,,,
54,559042,0.5848468095923982,,1.0,1.0,,,
54,561312,0.730865714314477,,1.0,1.0,,,
54,566386,0.5684089649552148,,1.0,1.0,,,
54,568093,0.48715550996374596,,1.0,1.0,,,
54,572500,0.5502179680777128,,1.0,1.0,,,
54,581406,0.40134846988485917,,1.0,1.0,,,
54,584811,0.6822214362710842,,1.0,1.0,,,
54,593266,0.7670196621913676,,1.0,1.0,,,
54,594766,0.5037544735952142,,1.0,1.0,,,
54,597992,0.7274836272978211,,1.0,1.0,,,
54,598220,0.809847862991974,,1.0,1.0,,,
54,599441,0.7531559439728972,,1.0,1.0,,,
54,600329,0.03665940740498819,,1.0,1.0,,,
54,612378,0.5494320101718332,,1.0,1.0,,,
54,615605,0.660308008581216,,1.0,1.0,,,
54,629627,0.6341949327186021,,1.0,1.0,,,
54,634283,0.7093921444709882,,1.0,1.0,,,
54,634303,0.756517755897349,,1.0,1.0,,,
54,636990,0.20665422733699257,,1.0,1.0,,,
54,638752,0.8707901413677737,,1.0,1.0,,,
54,645393,0.5225364594538907,,1.0,1.0,,,
54,646838,0.56797639896123,,1.0,1.0,,,
54,652002,0.729649417578387,,1.0,1.0,,,
54,655636,0.49915368778056934,,1.0,1.0,,,
55,457397,0.8812234227049949,,1.0,1.0,,,
55,457699,0.38487400352650364,,1.0,1.0,,,
55,459691,0.7655635634733982,,1.0,1.0,,,
55,461245,0.8514171750702042,,1.0,1.0,,,
55,463126,0.41851990873703687,,1.0,1.0,,,
55,476124,0.5529469232902511,,1.0,1.0,,,
55,477769,0.6847219117935774,,1.0,1.0,,,
55,479204,0.31105758728433175,,1.0,1.0,,,
55,480268,0.5319379759354559,,1.0,1.0,,,
55,480375,0.8696933789487018,,1.0,1.0,,,
55,482973,0.8926641427748152,,1.0,1.0,,,
55,494508,0.8721400602556917,,1.0,1.0,,,
55,494556,0.38280592594792945,,1.0,1.0,,,
55,497185,0.8152771944327326,,1.0,1.0,,,
55,500192,0.5737697090929994,,1.0,1.0,,,
55,508951,0.9296766884459877,,1.0,1.0,,,
55,516694,0.5227900814842175,,1.0,1.0,,,
55,519424,0.8555092962614814,,1.0,1.0,,,
55,536715,0.5283962139318371,,1.0,1.0,,,
55,536893,0.8301694786554555,,1.0,1.0,,,
55,545850,0.6234721494101954,,1.0,1.0,,,
55,546999,0.6648554825077932,,1.0,1.0,,,
55,547661,0.8308583436816008,,1.0,1.0,,,
55,551810,0.6442202628699254,,1.0,1.0,,,
55,558277,0.8633665382695453,,1.0,1.0,,,
55,559042,0.8889121036142115,,1.0,1.0,,,
55,561312,0.6087398398942973,,1.0,1.0,,,
55,566386,0.47913148761617935,,1.0,1.0,,,
55,568093,0.4487157153925586,,1.0,1.0,,,
55,572500,0.5102211706740667,,1.0,1.0,,,
55,581406,0.39896419459419963,,1.0,1.0,,,
55,584811,0.7047569521850598,,1.0,1.0,,,
55,593266,0.8115625449635645,,1.0,1.0,,,
55,594766,0.4502322196227647,,1.0,1.0,,,
55,597992,0.8483634696314886,,1.0,1.0,,,
55,598220,0.4229152374933583,,1.0,1.0,,,
55,599441,0.8387942167840019,,1.0,1.0,,,
55,600329,0.5317013384878031,,1.0,1.0,,,
55,612378,0.46133344532354703,,1.0,1.0,,,
55,615605,0.6089666291474228,,1.0,1.0,,,
55,629627,0.7664013729800088,,1.0,1.0,,,
55,634283,0.5949570212626841,,1.0,1.0,,,
55,634303,0.8834212464907484,,1.0,1.0,,,
55,636990,0.27424976364343945,,1.0,1.0,,,
55,638752,0.470326738296458,,1.0,1.0,,,
55,645393,0.8063993549239679,,1.0,1.0,,,
55,646838,0.9299521916266884,,1.0,1.0,,,
55,652002,0.8934266665140812,,1.0,1.0,,,
55,655636,0.0033853544852480155,,1.0,1.0,,,
56,457397,0.741949219774111,,0.23809519999999995,0.23809519999999995,0.09674190921238618,0.5053926065416747,
56,457699,0.7106754535668103,,0.09523809999999999,0.09523809999999999,0.07917551477703427,0.41362342456562784,
56,459691,0.8112047404003009,,0.14285713,0.14285713,0.09582490359524298,0.50060204717775,
56,461245,0.7710653904073809,,0.23809519999999995,0.23809519999999995,0.13087677546049012,0.6837176899262387,
56,463126,0.5891208925746798,,0.14285713,0.14285713,0.11078197961260132,0.5787398025331805,
56,476124,0.565224716609471,,0.09523809999999999,0.09523809999999999,0.13087677546049012,0.6837176899262387,
56,477769,0.7349090734943173,,0.5238095199999999,0.5238095199999999,0.07517123897235253,0.3927045549390528,
56,479204,0.5053029200158343,,0.14285713,0.14285713,0.10421117125686277,0.5444130253481035,
56,480268,0.6000674522085059,,0.28571427000000005,0.28571427000000005,0.11078197961260132,0.5787398025331805,
56,480375,0.5944625933227115,,0.14285713,0.14285713,0.08864550626731146,0.46309592022096374,
56,482973,0.8128620910602136,,1.0,1.0,0.13087677546049012,0.6837176899262387,
56,494508,0.6063067447223179,,0.09523809999999999,0.09523809999999999,0.0915848258635011,0.4784513169075851,
56,494556,0.3673106054065246,,0.38095236,0.38095236,0.07973113924131742,0.416526080700374,
56,497185,0.8106565476515286,,0.57142857,0.57142857,0.13087677546049012,0.6837176899262387,
56,500192,0.7096276738213435,,0.14285713,0.14285713,0.098997268248207,0.5171749022507495,
56,508951,0.8574924294787172,,0.28571427000000005,0.28571427000000005,0.13087677546049012,0.6837176899262387,
56,516694,0.6126160394368215,,0.19047619999999998,0.19047619999999998,0.07517123897235253,0.3927045549390528,
56,519424,0.8496210692047409,,0.38095236,0.38095236,0.08191595853530774,0.42793986741186196,
56,536715,0.4302088128041537,,0.28571427000000005,0.28571427000000005,0.13087677546049012,0.6837176899262387,
56,536893,0.8310640804017835,,0.42857140000000005,0.42857140000000005,,,
56,545850,0.8615516149664616,,0.33333330000000005,0.33333330000000005,0.13087677546049012,0.6837176899262387,
56,546999,0.6109313242636587,,0.14285713,0.14285713,0.08456764384389659,0.4417926243064344,
56,547661,0.8436359174606889,,0.38095236,0.38095236,0.07973113924131742,0.416526080700374,
56,551810,0.7227537709201738,,0.57142857,0.57142857,0.12142831174469226,0.6343576582293438,
56,558277,0.7911229147349781,,0.23809519999999995,0.23809519999999995,0.07517123897235253,0.3927045549390528,
56,559042,0.7906490909083808,,0.23809519999999995,0.23809519999999995,0.11197108680555325,0.5849518567359157,
56,561312,0.673150878812615,,0.09523809999999999,0.09523809999999999,0.09855032570264532,0.514840014921,
56,566386,0.6273665743920056,,0.42857140000000005,0.42857140000000005,0.07094130106692922,0.3706067964708169,
56,568093,0.1854385791606899,,0.09523809999999999,0.09523809999999999,0.11660631790146049,0.4834614149640446,
56,572500,0.6690617739045375,,0.33333330000000005,0.33333330000000005,0.08611947316860498,0.4498995871905384,
56,581406,0.3665377780054089,,0.38095236,0.38095236,0.08404400014753084,0.43905703995876144,
56,584811,0.7994884758664187,,0.14285713,0.14285713,0.10998209926104728,0.3833900778674755,
56,593266,0.8511612561412335,,0.23809519999999995,0.23809519999999995,0.07861596349150975,0.4107002541942003,
56,594766,0.6162293376596885,,0.09523809999999999,0.09523809999999999,0.09061564699006386,0.4733881975104246,
56,597992,0.7732157109162339,,0.6190476,0.6190476,0.13087677546049012,0.6837176899262387,
56,598220,0.5614339233892228,,0.33333330000000005,0.33333330000000005,0.13087677546049012,0.6837176899262387,
56,599441,0.8452884777269793,,0.09523809999999999,0.09523809999999999,0.098997268248207,0.4759264902234227,
56,600329,0.22498453361175508,,0.33333330000000005,0.33333330000000005,0.11078197961260132,0.5787398025331805,
56,612378,0.6285630913849867,,0.42857140000000005,0.42857140000000005,0.13087677546049012,0.6837176899262387,
56,615605,0.6861173398626748,,0.42857140000000005,0.42857140000000005,0.08611947316860498,0.4498995871905384,
56,629627,0.8350455303709592,,0.19047619999999998,0.19047619999999998,0.11811097778181491,0.3833900778674755,
56,634283,0.6445641343108791,,0.23809519999999995,0.23809519999999995,0.0976503038760122,0.5101381811386222,
56,634303,0.8372134370432343,,0.19047619999999998,0.19047619999999998,0.09719716777029845,0.5077709378265015,
56,636990,0.007027547156283398,,0.33333330000000005,0.33333330000000005,0.07917551477703427,0.41362342456562784,
56,638752,0.8346982596165717,,0.38095236,0.38095236,0.09582490359524298,0.50060204717775,
56,645393,0.5425087891004287,,0.09523809999999999,0.09523809999999999,0.10421117125686277,0.5444130253481035,
56,646838,0.6472557030936543,,0.42857140000000005,0.42857140000000005,0.08083093104584595,0.4222715394293679,
56,652002,0.8404965263595772,,0.19047619999999998,0.19047619999999998,0.10877125026557763,0.5682354848696622,
56,655636,0.3419576982638039,,0.42857140000000005,0.42857140000000005,0.1111797617887212,0.5808178695515158,
57,457397,0.6816071667653192,,0.23809519999999995,0.23809519999999995,0.05231696818250546,0.27331080326383533,
57,457699,0.717922938109816,,0.09523809999999999,0.09523809999999999,0.05231696818250546,0.27331080326383533,
57,459691,0.8180409945714304,,0.14285713,0.14285713,0.04972110101636284,0.2597496477727589,
57,461245,0.7118887097506331,,0.28571427000000005,0.28571427000000005,0.11922701181404448,0.6228577744789862,
57,463126,0.690262556818398,,0.14285713,0.14285713,0.07517123897235253,0.3927045549390528,
57,476124,0.7718234297299204,,0.09523809999999999,0.09523809999999999,0.11922701181404448,0.6228577744789862,
57,477769,0.6386531393033896,,0.5238095199999999,0.5238095199999999,0.05060118882782632,0.2643473436074007,
57,479204,0.49745970726682265,,0.14285713,0.14285713,0.06710375287574333,0.35055893408250244,
57,480268,0.7964874816503087,,0.33333330000000005,0.33333330000000005,0.07517123897235253,0.3927045549390528,
57,480375,0.4196943467139723,,0.14285713,0.14285713,0.04698202435772033,0.245440346836908,
57,482973,0.7497039116852068,,1.0,1.0,0.11922701181404448,0.6228577744789862,
57,494508,0.41786721680736894,,0.09523809999999999,0.09523809999999999,0.044073045495171936,0.2302434541800724,
57,494556,0.41188196515314124,,0.38095236,0.38095236,0.05397823643682,0.281989489678528,
57,497185,0.8032351709291168,,0.57142857,0.57142857,0.11922701181404448,0.6228577744789862,
57,500192,0.6604407670766194,,0.14285713,0.14285713,0.06441850628483185,0.33653084858329524,
57,508951,0.7471283043174612,,0.23809519999999995,0.23809519999999995,0.11922701181404448,0.6228577744789862,
57,516694,0.5119429097407419,,0.19047619999999998,0.19047619999999998,0.05060118882782632,0.2643473436074007,
57,519424,0.6871753743726937,,0.38095236,0.38095236,0.060895663469733505,0.31812704895545807,
57,536715,0.38934192002759016,,0.33333330000000005,0.33333330000000005,0.11922701181404448,0.6228577744789862,
57,536893,0.7738227099668152,,0.42857140000000005,0.42857140000000005,,,
57,545850,0.7925797344714447,,0.33333330000000005,0.33333330000000005,0.11922701181404448,0.6228577744789862,
57,546999,0.5736365130196506,,0.14285713,0.14285713,0.06510020258400813,0.3400921207590815,
57,547661,0.5624130298759099,,0.38095236,0.38095236,0.05397823643682,0.281989489678528,
57,551810,0.2873968892797931,,0.57142857,0.57142857,0.10163765870811524,0.5309686533528825,
57,558277,0.7268030832382583,,0.19047619999999998,0.19047619999999998,0.05060118882782632,0.2643473436074007,
57,559042,0.6745721915288673,,0.19047619999999998,0.19047619999999998,0.07691288866092902,0.4018031646621641,
57,561312,0.6090503718408069,,0.09523809999999999,0.09523809999999999,0.06441850628483185,0.33653084858329524,
57,566386,0.644804022307416,,0.42857140000000005,0.42857140000000005,0.054789984790463486,0.2862301710920313,
57,568093,0.4240910414555736,,0.14285713,0.14285713,0.07575623798175637,0.245440346836908,
57,572500,0.4189139811991273,,0.33333330000000005,0.33333330000000005,0.0601663477777159,0.3143170067350661,
57,581406,0.006068022660761119,,0.38095236,0.38095236,0.035158127696731496,0.18367073735093498,
57,584811,0.700365202676975,,0.14285713,0.14285713,0.06372951849385765,0.2404814448168607,
57,593266,0.805804460058843,,0.23809519999999995,0.23809519999999995,0.05060118882782632,0.2643473436074007,
57,594766,0.47678450884436113,,0.14285713,0.14285713,0.05942808242236226,0.3104602102825332,
57,597992,0.7695140893589991,,0.6190476,0.6190476,0.11922701181404448,0.6228577744789862,
57,598220,0.519603126559078,,0.33333330000000005,0.33333330000000005,0.11922701181404448,0.6228577744789862,
57,599441,0.7341914114890771,,0.09523809999999999,0.09523809999999999,0.06775843913874349,0.2404814448168607,
57,600329,0.38968840017314904,,0.33333330000000005,0.33333330000000005,0.07517123897235253,0.3927045549390528,
57,612378,0.7560735771934819,,0.42857140000000005,0.42857140000000005,0.11922701181404448,0.6228577744789862,
57,615605,0.7188727293942639,,0.42857140000000005,0.42857140000000005,0.07805240093160759,0.40775612839166975,
57,629627,0.7872449254801708,,0.19047619999999998,0.19047619999999998,0.09582490359524298,0.2404814448168607,
57,634283,0.4919140475058081,,0.28571427000000005,0.28571427000000005,0.060895663469733505,0.31812704895545807,
57,634303,0.7239061951102337,,0.19047619999999998,0.19047619999999998,0.05146622907596117,0.2688664289689325,
57,636990,0.37247984662184097,,0.38095236,0.38095236,0.044073045495171936,0.2302434541800724,
57,638752,0.6763928221556857,,0.42857140000000005,0.42857140000000005,0.08814609099034387,0.4604869083601448,
57,645393,0.47219842348939395,,0.14285713,0.14285713,0.070316255393463,0.36734147470187,
57,646838,0.6457512603885448,,0.42857140000000005,0.42857140000000005,0.05397823643682,0.281989489678528,
57,652002,0.7750458016879651,,0.19047619999999998,0.19047619999999998,0.07094130106692922,0.3706067964708169,
57,655636,0.41919953888536177,,0.42857140000000005,0.42857140000000005,0.07575623798175637,0.39576066760618894,
58,457397,0.11988753028579496,,0.23809519999999995,0.23809519999999995,0.08351707332209497,0.4363043041079615,
58,457699,0.5103816266593563,,0.09523809999999999,0.09523809999999999,0.11157612583302379,0.5828885280605359,
58,459691,0.029977234826202015,,0.09523809999999999,0.09523809999999999,0.08298680082867523,0.4335340900424276,
58,461245,0.08979777648573806,,0.23809519999999995,0.23809519999999995,0.11996526661966064,0.6267145158182867,
58,463126,0.3272668414619877,,0.14285713,0.14285713,0.12106420804125467,0.632455532033676,
58,476124,0.28351734172175713,,0.09523809999999999,0.09523809999999999,0.11996526661966064,0.6267145158182867,
58,477769,0.26508773807487285,,0.5238095199999999,0.5238095199999999,0.08245311811731701,0.4307460605446076,
58,479204,0.43632979193208093,,0.14285713,0.14285713,0.10957996958092696,0.5724603421840625,
58,480268,0.17099389205647098,,0.33333330000000005,0.33333330000000005,0.12106420804125467,0.632455532033676,
58,480375,0.41304803283449654,,0.14285713,0.14285713,0.07861596349150975,0.4107002541942003,
58,482973,0.01897535866400002,,1.0,1.0,0.11996526661966064,0.6267145158182867,
58,494508,0.3625127768444797,,0.09523809999999999,0.09523809999999999,0.070316255393463,0.36734147470187,
58,494556,0.7544791989117401,,0.38095236,0.38095236,0.08508806502570215,0.4445113738092459,
58,497185,0.024873321867948495,,0.57142857,0.57142857,0.11996526661966064,0.6267145158182867,
58,500192,0.3672436148731905,,0.09523809999999999,0.09523809999999999,0.10589210505399864,0.5531944471752606,
58,508951,0.02484887996536128,,0.23809519999999995,0.23809519999999995,0.11996526661966064,0.6267145158182867,
58,516694,0.4568088196843809,,0.19047619999999998,0.19047619999999998,0.08245311811731701,0.4307460605446076,
58,519424,8.38321000404818e-05,,0.38095236,0.38095236,0.03758561948617627,0.1963522774695264,
58,536715,0.63024664511658,,0.33333330000000005,0.33333330000000005,0.11996526661966064,0.6267145158182867,
58,536893,0.04618268667073372,,0.42857140000000005,0.42857140000000005,,,
58,545850,0.08753440545864544,,0.33333330000000005,0.33333330000000005,0.11996526661966064,0.6267145158182867,
58,546999,0.32509110567003036,,0.09523809999999999,0.09523809999999999,0.06372951849385765,0.3329314846841252,
58,547661,0.13621994077005284,,0.38095236,0.38095236,0.08508806502570215,0.4445113738092459,
58,551810,0.3390261135391881,,0.57142857,0.57142857,0.0601663477777159,0.3143170067350661,
58,558277,0.015369503134362805,,0.19047619999999998,0.19047619999999998,0.08245311811731701,0.4307460605446076,
58,559042,0.038058183451874394,,0.19047619999999998,0.19047619999999998,0.10957996958092696,0.5724603421840625,
58,561312,0.22886192193789756,,0.09523809999999999,0.09523809999999999,0.10207108352602755,0.5332329222746758,
58,566386,0.3920088664063543,,0.42857140000000005,0.42857140000000005,0.07748473957288907,0.4047905899187221,
58,568093,0.6381843252065295,,0.09523809999999999,0.09523809999999999,0.08351707332209497,0.3770526152923424,
58,572500,0.5477638230441577,,0.33333330000000005,0.33333330000000005,0.07094130106692922,0.3706067964708169,
58,581406,0.6848370314878257,,0.38095236,0.38095236,0.06577483410080846,0.3436164855716712,
58,584811,0.18092922563038083,,0.14285713,0.14285713,0.09855032570264532,0.416526080700374,
58,593266,0.06055642685858842,,0.23809519999999995,0.23809519999999995,0.08404400014753084,0.43905703995876144,
58,594766,0.5990345644654334,,0.09523809999999999,0.09523809999999999,0.07458165152454427,0.3896244716591384,
58,597992,0.028856625005304892,,0.6190476,0.6190476,0.11996526661966064,0.6267145158182867,
58,598220,0.2788367460249108,,0.33333330000000005,0.33333330000000005,0.11996526661966064,0.6267145158182867,
58,599441,0.00961218957661919,,0.09523809999999999,0.09523809999999999,0.08611947316860498,0.4251151509488519,
58,600329,0.728008375336552,,0.33333330000000005,0.33333330000000005,0.12106420804125467,0.632455532033676,
58,612378,0.29589509010344633,,0.47619045000000004,0.47619045000000004,0.11996526661966064,0.6267145158182867,
58,615605,0.17326704986130265,,0.42857140000000005,0.42857140000000005,0.08351707332209497,0.4363043041079615,
58,629627,0.023640495448681575,,0.19047619999999998,0.19047619999999998,0.1111797617887212,0.4222715394293679,
58,634283,0.329641254960936,,0.23809519999999995,0.23809519999999995,0.10589210505399864,0.5531944471752606,
58,634303,0.02887751002317901,,0.14285713,0.14285713,0.08083093104584595,0.4222715394293679,
58,636990,0.8647235121502408,,0.33333330000000005,0.33333330000000005,0.06577483410080846,0.3436164855716712,
58,638752,0.1674564758851152,,0.42857140000000005,0.42857140000000005,0.08864550626731146,0.46309592022096374,
58,645393,0.4292476902639816,,0.09523809999999999,0.09523809999999999,0.10421117125686277,0.5444130253481035,
58,646838,0.08656554855125942,,0.42857140000000005,0.42857140000000005,0.12106420804125467,0.632455532033676,
58,652002,0.01761060407445958,,0.19047619999999998,0.19047619999999998,0.10207108352602755,0.5332329222746758,
58,655636,0.8515156440618601,,0.42857140000000005,0.42857140000000005,0.10207108352602755,0.5332329222746758,
59,457397,0.06317725857586215,,1.0,1.0,,,
59,457699,0.25853268537843416,,1.0,1.0,,,
59,459691,0.01403325640896097,,1.0,1.0,,,
59,461245,0.07536682587161075,,1.0,1.0,,,
59,463126,0.28291724513854555,,1.0,1.0,,,
59,476124,0.3222628000247877,,1.0,1.0,,,
59,477769,0.42565771647394024,,1.0,1.0,,,
59,479204,0.6152208636433043,,1.0,1.0,,,
59,480268,0.13341147992570868,,1.0,1.0,,,
59,480375,0.38075802373923723,,1.0,1.0,,,
59,482973,0.0166055002773442,,1.0,1.0,,,
59,494508,0.34065539392364735,,1.0,1.0,,,
59,494556,0.8142678782622104,,1.0,1.0,,,
59,497185,0.03749695106112261,,1.0,1.0,,,
59,500192,0.2650348525384344,,1.0,1.0,,,
59,508951,0.028104641847182976,,1.0,1.0,,,
59,516694,0.37673281206655784,,1.0,1.0,,,
59,519424,0.0163140785652664,,1.0,1.0,,,
59,536715,0.6919803091943115,,1.0,1.0,,,
59,536893,0.04275806035992258,,1.0,1.0,,,
59,545850,0.07586074575791596,,1.0,1.0,,,
59,546999,0.25319276385201905,,1.0,1.0,,,
59,547661,0.16252692580682454,,1.0,1.0,,,
59,551810,0.408915996260528,,1.0,1.0,,,
59,558277,0.0005359238806785793,,1.0,1.0,,,
59,559042,0.04373442716513137,,1.0,1.0,,,
59,561312,0.2965613368091808,,1.0,1.0,,,
59,566386,0.440071919466305,,1.0,1.0,,,
59,568093,0.685961732228199,,1.0,1.0,,,
59,572500,0.5601187152374054,,1.0,1.0,,,
59,581406,0.7238125512691033,,1.0,1.0,,,
59,584811,0.16857779366849723,,1.0,1.0,,,
59,593266,0.06946484497084776,,1.0,1.0,,,
59,594766,0.6863628967599522,,1.0,1.0,,,
59,597992,0.016759408204781112,,1.0,1.0,,,
59,598220,0.4437527787804756,,1.0,1.0,,,
59,599441,0.01838178514426858,,1.0,1.0,,,
59,600329,0.7184442089558396,,1.0,1.0,,,
59,612378,0.3113313409329721,,1.0,1.0,,,
59,615605,0.1555898575075373,,1.0,1.0,,,
59,629627,0.0260901869730516,,1.0,1.0,,,
59,634283,0.36956606517622714,,1.0,1.0,,,
59,634303,0.03157465178556068,,1.0,1.0,,,
59,636990,0.802872876252178,,1.0,1.0,,,
59,638752,0.22950630242980924,,1.0,1.0,,,
59,645393,0.37411878551804506,,1.0,1.0,,,
59,646838,0.09049896018635883,,1.0,1.0,,,
59,652002,0.01834214313377619,,1.0,1.0,,,
59,655636,0.8356850680460104,,1.0,1.0,,,
60,457397,0.08988889486459833,,1.0,1.0,,,
60,457699,0.459815981809092,,1.0,1.0,,,
60,459691,0.030278458704520395,,1.0,1.0,,,
60,461245,0.02800641744009602,,1.0,1.0,,,
60,463126,0.3178065838500602,,1.0,1.0,,,
60,476124,0.2343343629153012,,1.0,1.0,,,
60,477769,0.2923280302788598,,1.0,1.0,,,
60,479204,0.6112114515727793,,1.0,1.0,,,
60,480268,0.20539851464442416,,1.0,1.0,,,
60,480375,0.3916462308033081,,1.0,1.0,,,
60,482973,0.004313927890739311,,1.0,1.0,,,
60,494508,0.3476872971975915,,1.0,1.0,,,
60,494556,0.7984600743915693,,1.0,1.0,,,
60,497185,0.018881367213343603,,1.0,1.0,,,
60,500192,0.22191139709521385,,1.0,1.0,,,
60,508951,0.0031176911681464192,,1.0,1.0,,,
60,516694,0.47814965668389325,,1.0,1.0,,,
60,519424,0.021063504691830215,,1.0,1.0,,,
60,536715,0.6746155857891187,,1.0,1.0,,,
60,536893,0.02243045545491712,,1.0,1.0,,,
60,545850,0.1140441199385101,,1.0,1.0,,,
60,546999,0.26242290366427423,,1.0,1.0,,,
60,547661,0.15789984753845243,,1.0,1.0,,,
60,551810,0.2426536540508869,,1.0,1.0,,,
60,558277,0.014227811967873427,,1.0,1.0,,,
60,559042,0.014688051702987204,,1.0,1.0,,,
60,561312,0.29027216557303637,,1.0,1.0,,,
60,566386,0.3445039158717861,,1.0,1.0,,,
60,568093,0.6665994730713036,,1.0,1.0,,,
60,572500,0.5554336401188243,,1.0,1.0,,,
60,581406,0.7240456379056489,,1.0,1.0,,,
60,584811,0.16183939963003197,,1.0,1.0,,,
60,593266,0.0672338543720149,,1.0,1.0,,,
60,594766,0.6391921523888819,,1.0,1.0,,,
60,597992,0.009401146283151807,,1.0,1.0,,,
60,598220,0.43560316867111293,,1.0,1.0,,,
60,599441,0.003985100632594218,,1.0,1.0,,,
60,600329,0.6306304632508534,,1.0,1.0,,,
60,612378,0.24002116337323876,,1.0,1.0,,,
60,615605,0.2028586374107531,,1.0,1.0,,,
60,629627,0.023158739773455117,,1.0,1.0,,,
60,634283,0.4195664835492748,,1.0,1.0,,,
60,634303,0.018625113391924575,,1.0,1.0,,,
60,636990,0.8343008333734103,,1.0,1.0,,,
60,638752,0.24696978539270198,,1.0,1.0,,,
60,645393,0.2939805767973259,,1.0,1.0,,,
60,646838,0.05383105242355063,,1.0,1.0,,,
60,652002,0.0007576454672191812,,1.0,1.0,,,
60,655636,0.9059613410338407,,1.0,1.0,,,
61,457397,0.08982671973910156,,1.0,1.0,,,
61,457699,0.45986049895923864,,1.0,1.0,,,
61,459691,0.03122183141803081,,1.0,1.0,,,
61,461245,0.027733743157602186,,1.0,1.0,,,
61,463126,0.24562858185463554,,1.0,1.0,,,
61,476124,0.12195790424523134,,1.0,1.0,,,
61,477769,0.427984777907763,,1.0,1.0,,,
61,479204,0.6141410055729242,,1.0,1.0,,,
61,480268,0.14170070528978468,,1.0,1.0,,,
61,480375,0.49636089256327426,,1.0,1.0,,,
61,482973,0.011917055509808816,,1.0,1.0,,,
61,494508,0.47052916558720226,,1.0,1.0,,,
61,494556,0.8284814874140468,,1.0,1.0,,,
61,497185,0.03362662189598098,,1.0,1.0,,,
61,500192,0.2138394344769155,,1.0,1.0,,,
61,508951,0.002819692421555886,,1.0,1.0,,,
61,516694,0.4580179804651019,,1.0,1.0,,,
61,519424,0.036477137498206025,,1.0,1.0,,,
61,536715,0.7227233888868289,,1.0,1.0,,,
61,536893,0.016503496831264508,,1.0,1.0,,,
61,545850,0.11192220571001937,,1.0,1.0,,,
