templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
52,652002,0.46795466999063234,,1.0,1.0,,,
52,655636,0.40874296152823164,,1.0,1.0,,,
53,457699,0.4985880290974038,,1.0,1.0,,,
53,459811,0.6019050205083881,,1.0,1.0,,,
53,460534,0.5827523072266704,,1.0,1.0,,,
53,463038,0.37833874038391,,1.0,1.0,,,
53,463126,0.600526213875254,,1.0,1.0,,,
53,463884,0.5839027846582782,,1.0,1.0,,,
53,476124,0.5914913570612863,,1.0,1.0,,,
53,477769,0.5145462203141633,,1.0,1.0,,,
53,479204,0.007210444711724218,,1.0,1.0,,,
53,480268,0.6935489003966677,,1.0,1.0,,,
53,480375,0.5663721407779537,,1.0,1.0,,,
53,482973,0.662424254664024,,1.0,1.0,,,
53,494508,0.6634574715539142,,1.0,1.0,,,
53,494556,0.4828132356956258,,1.0,1.0,,,
53,497185,0.6596609603900957,,1.0,1.0,,,
53,500192,0.5390513130000099,,1.0,1.0,,,
53,508913,0.6390194208851152,,1.0,1.0,,,
53,516694,0.5694045814835741,,1.0,1.0,,,
53,534237,0.45126002258703585,,1.0,1.0,,,
53,536715,0.3787726062014207,,1.0,1.0,,,
53,545850,0.5394660172101684,,1.0,1.0,,,
53,546999,0.665547734343445,,1.0,1.0,,,
53,551810,0.5555891342189573,,1.0,1.0,,,
53,558277,0.6314007251555362,,1.0,1.0,,,
53,559042,0.6155339352435409,,1.0,1.0,,,
53,561312,0.5003897368648791,,1.0,1.0,,,
53,566386,0.5700009524471807,,1.0,1.0,,,
53,568093,0.5524283513236579,,1.0,1.0,,,
53,572500,0.48676423292159376,,1.0,1.0,,,
53,581406,0.48405484280575933,,1.0,1.0,,,
53,583251,0.6576017923554025,,1.0,1.0,,,
53,584811,0.5095257579314167,,1.0,1.0,,,
53,593266,0.7217180871574992,,1.0,1.0,,,
53,594766,0.4575065782472764,,1.0,1.0,,,
53,595539,0.5100597450813217,,1.0,1.0,,,
53,597992,0.5995578779200933,,1.0,1.0,,,
53,598220,0.43099390368564994,,1.0,1.0,,,
53,599441,0.653832707748359,,1.0,1.0,,,
53,600329,0.5802693199615592,,1.0,1.0,,,
53,612378,0.5606324246292719,,1.0,1.0,,,
53,615605,0.4931441388886129,,1.0,1.0,,,
53,629627,0.5163594246546224,,1.0,1.0,,,
53,634283,0.4232667606664812,,1.0,1.0,,,
53,636990,0.42190664459025234,,1.0,1.0,,,
53,638752,0.5942003097563429,,1.0,1.0,,,
53,645393,0.49657171688551577,,1.0,1.0,,,
53,648781,0.45140712541654393,,1.0,1.0,,,
53,652002,0.67703732976363,,1.0,1.0,,,
53,655636,0.33376315734369133,,1.0,1.0,,,
54,457699,0.5434437781372508,,1.0,1.0,,,
54,459811,0.6502822926701117,,1.0,1.0,,,
54,460534,0.4446655016781982,,1.0,1.0,,,
54,463038,0.3174209863684426,,1.0,1.0,,,
54,463126,0.688841139061493,,1.0,1.0,,,
54,463884,0.6258815610183032,,1.0,1.0,,,
54,476124,0.5502370511195571,,1.0,1.0,,,
54,477769,0.7132909878688758,,1.0,1.0,,,
54,479204,0.4753955475914236,,1.0,1.0,,,
54,480268,0.6967560148956631,,1.0,1.0,,,
54,480375,0.5065052662642565,,1.0,1.0,,,
54,482973,0.6828516818572696,,1.0,1.0,,,
54,494508,0.4869512044498008,,1.0,1.0,,,
54,494556,0.31029109355612716,,1.0,1.0,,,
54,497185,0.7178668807843827,,1.0,1.0,,,
54,500192,0.5879987755294657,,1.0,1.0,,,
54,508913,0.5932486805486538,,1.0,1.0,,,
54,516694,0.6840141683924292,,1.0,1.0,,,
54,534237,0.6026344485392632,,1.0,1.0,,,
54,536715,0.41555236491087977,,1.0,1.0,,,
54,545850,0.8292597404987359,,1.0,1.0,,,
54,546999,0.5758583516599844,,1.0,1.0,,,
54,551810,0.5144767080962025,,1.0,1.0,,,
54,558277,0.74083574807905,,1.0,1.0,,,
54,559042,0.5848468095923982,,1.0,1.0,,,
54,561312,0.730865714314477,,1.0,1.0,,,
54,566386,0.5684089649552148,,1.0,1.0,,,
54,568093,0.48715550996374596,,1.0,1.0,,,
54,572500,0.5502179680777128,,1.0,1.0,,,
54,581406,0.40134846988485917,,1.0,1.0,,,
54,583251,0.6026813407589277,,1.0,1.0,,,
54,584811,0.6822214362710842,,1.0,1.0,,,
54,593266,0.7670196621913676,,1.0,1.0,,,
54,594766,0.5037544735952142,,1.0,1.0,,,
54,595539,0.7278902886076595,,1.0,1.0,,,
54,597992,0.7274836272978211,,1.0,1.0,,,
54,598220,0.809847862991974,,1.0,1.0,,,
54,599441,0.7531559439728972,,1.0,1.0,,,
54,600329,0.03665940740498819,,1.0,1.0,,,
54,612378,0.5494320101718332,,1.0,1.0,,,
54,615605,0.660308008581216,,1.0,1.0,,,
54,629627,0.6341949327186021,,1.0,1.0,,,
54,634283,0.7093921444709882,,1.0,1.0,,,
54,636990,0.20665422733699257,,1.0,1.0,,,
54,638752,0.8707901413677737,,1.0,1.0,,,
54,645393,0.5225364594538907,,1.0,1.0,,,
54,648781,0.6416282658904362,,1.0,1.0,,,
54,652002,0.729649417578387,,1.0,1.0,,,
54,655636,0.49915368778056934,,1.0,1.0,,,
55,457699,0.38487400352650364,,1.0,1.0,,,
55,459811,0.9040593049635932,,1.0,1.0,,,
55,460534,0.6374449020994551,,1.0,1.0,,,
55,463038,0.21647818083803821,,1.0,1.0,,,
55,463126,0.41851990873703687,,1.0,1.0,,,
55,463884,0.6829086897720714,,1.0,1.0,,,
55,476124,0.5529469232902511,,1.0,1.0,,,
55,477769,0.6847219117935774,,1.0,1.0,,,
55,479204,0.31105758728433175,,1.0,1.0,,,
55,480268,0.5319379759354559,,1.0,1.0,,,
55,480375,0.8696933789487018,,1.0,1.0,,,
55,482973,0.8926641427748152,,1.0,1.0,,,
55,494508,0.8721400602556917,,1.0,1.0,,,
55,494556,0.38280592594792945,,1.0,1.0,,,
55,497185,0.8152771944327326,,1.0,1.0,,,
55,500192,0.5737697090929994,,1.0,1.0,,,
55,508913,0.8485099904999913,,1.0,1.0,,,
55,516694,0.5227900814842175,,1.0,1.0,,,
55,534237,0.7167716017280946,,1.0,1.0,,,
55,536715,0.5283962139318371,,1.0,1.0,,,
55,545850,0.6234721494101954,,1.0,1.0,,,
55,546999,0.6648554825077932,,1.0,1.0,,,
55,551810,0.6442202628699254,,1.0,1.0,,,
55,558277,0.8633665382695453,,1.0,1.0,,,
55,559042,0.8889121036142115,,1.0,1.0,,,
55,561312,0.6087398398942973,,1.0,1.0,,,
55,566386,0.47913148761617935,,1.0,1.0,,,
55,568093,0.4487157153925586,,1.0,1.0,,,
55,572500,0.5102211706740667,,1.0,1.0,,,
55,581406,0.39896419459419963,,1.0,1.0,,,
55,583251,0.8626859304343892,,1.0,1.0,,,
55,584811,0.7047569521850598,,1.0,1.0,,,
55,593266,0.8115625449635645,,1.0,1.0,,,
55,594766,0.4502322196227647,,1.0,1.0,,,
55,595539,0.858481982449994,,1.0,1.0,,,
55,597992,0.8483634696314886,,1.0,1.0,,,
55,598220,0.4229152374933583,,1.0,1.0,,,
55,599441,0.8387942167840019,,1.0,1.0,,,
55,600329,0.5317013384878031,,1.0,1.0,,,
55,612378,0.46133344532354703,,1.0,1.0,,,
55,615605,0.6089666291474228,,1.0,1.0,,,
55,629627,0.7664013729800088,,1.0,1.0,,,
55,634283,0.5949570212626841,,1.0,1.0,,,
55,636990,0.27424976364343945,,1.0,1.0,,,
55,638752,0.470326738296458,,1.0,1.0,,,
55,645393,0.8063993549239679,,1.0,1.0,,,
55,648781,0.8931676174334401,,1.0,1.0,,,
55,652002,0.8934266665140812,,1.0,1.0,,,
55,655636,0.0033853544852480155,,1.0,1.0,,,
56,457699,0.7106754535668103,,0.09523809999999999,0.09523809999999999,0.07917551477703427,0.4141226684704217,
56,459811,0.8319358774063743,,0.19047619999999998,0.19047619999999998,0.13087677546049012,0.684542937890988,
56,460534,0.5550769551845895,,0.14285713,0.14285713,0.07458165152454427,0.39009474880274697,
56,463038,0.2016575312798659,,0.38095236,0.38095236,0.1111797617887212,0.5815189173257647,
56,463126,0.5891208925746798,,0.14285713,0.14285713,0.11078197961260132,0.5794383420783711,
56,463884,0.7569753064960354,,0.42857140000000005,0.42857140000000005,0.13087677546049012,0.684542937890988,
56,476124,0.565224716609471,,0.09523809999999999,0.09523809999999999,0.13087677546049012,0.684542937890988,
56,477769,0.7349090734943173,,0.5238095199999999,0.5238095199999999,0.13087677546049012,0.684542937890988,
56,479204,0.5053029200158343,,0.14285713,0.14285713,0.10421117125686277,0.5450701324374345,
56,480268,0.6000674522085059,,0.28571427000000005,0.28571427000000005,0.11078197961260132,0.5794383420783711,
56,480375,0.5944625933227115,,0.14285713,0.14285713,0.08864550626731146,0.46365487747960543,
56,482973,0.8128620910602136,,1.0,1.0,0.13087677546049012,0.684542937890988,
56,494508,0.6063067447223179,,0.09523809999999999,0.09523809999999999,0.0915848258635011,0.47902880814604076,
56,494556,0.3673106054065246,,0.38095236,0.38095236,0.07973113924131742,0.41702882811414943,
56,497185,0.8106565476515286,,0.57142857,0.57142857,0.13087677546049012,0.684542937890988,
56,500192,0.7096276738213435,,0.14285713,0.14285713,0.09810134694074032,0.5131130715101588,
56,508913,0.7935117906250334,,0.14285713,0.14285713,0.07517123897235253,0.3931785497463923,
56,516694,0.6126160394368215,,0.19047619999999998,0.19047619999999998,0.07517123897235253,0.3931785497463923,
56,534237,0.6553356714693535,,0.42857140000000005,0.42857140000000005,0.07517123897235253,0.3931785497463923,
56,536715,0.4302088128041537,,0.28571427000000005,0.28571427000000005,0.13087677546049012,0.684542937890988,
56,545850,0.8615516149664616,,0.33333330000000005,0.33333330000000005,0.13087677546049012,0.684542937890988,
56,546999,0.6109313242636587,,0.14285713,0.14285713,0.09061564699006386,0.4739595775584879,
56,551810,0.7227537709201738,,0.57142857,0.57142857,0.06710375287574333,0.3509820590815169,
56,558277,0.7911229147349781,,0.23809519999999995,0.23809519999999995,0.13087677546049012,0.684542937890988,
56,559042,0.7906490909083808,,0.23809519999999995,0.23809519999999995,0.11197108680555325,0.5856578942370072,
56,561312,0.673150878812615,,0.09523809999999999,0.09523809999999999,0.09582490359524298,0.5012062743707414,
56,566386,0.6273665743920056,,0.42857140000000005,0.42857140000000005,0.07094130106692922,0.3710541192606408,
56,568093,0.1854385791606899,,0.09523809999999999,0.09523809999999999,0.11314769796132254,0.46104271653874973,
56,572500,0.6690617739045375,,0.33333330000000005,0.33333330000000005,0.08814609099034387,0.46104271653874973,
56,581406,0.3665377780054089,,0.38095236,0.38095236,0.08456764384389659,0.44232586846469135,
56,583251,0.8027964318205193,,0.19047619999999998,0.19047619999999998,0.13087677546049012,0.684542937890988,
56,584811,0.7994884758664187,,0.14285713,0.14285713,0.10998209926104728,0.383852830091276,
56,593266,0.8511612561412335,,0.23809519999999995,0.23809519999999995,0.07861596349150975,0.4111959698293074,
56,594766,0.6162293376596885,,0.09523809999999999,0.09523809999999999,0.0911015252558257,0.4765009339934376,
56,595539,0.8491175425626004,,0.23809519999999995,0.23809519999999995,0.11078197961260132,0.5794383420783711,
56,597992,0.7732157109162339,,0.6190476,0.6190476,0.13087677546049012,0.684542937890988,
56,598220,0.5614339233892228,,0.33333330000000005,0.33333330000000005,0.13087677546049012,0.684542937890988,
56,599441,0.8452884777269793,,0.09523809999999999,0.09523809999999999,0.09988515390000362,0.4765009339934376,
56,600329,0.22498453361175508,,0.33333330000000005,0.33333330000000005,0.13087677546049012,0.684542937890988,
56,612378,0.6285630913849867,,0.42857140000000005,0.42857140000000005,0.13087677546049012,0.684542937890988,
56,615605,0.6861173398626748,,0.42857140000000005,0.42857140000000005,0.08560532246495015,0.44775338277609883,
56,629627,0.8350455303709592,,0.19047619999999998,0.19047619999999998,0.14031824780022334,0.49392444023049187,
56,634283,0.6445641343108791,,0.23809519999999995,0.23809519999999995,0.0976503038760122,0.5107539184552491,
56,636990,0.007027547156283398,,0.33333330000000005,0.33333330000000005,0.07917551477703427,0.4141226684704217,
56,638752,0.8346982596165717,,0.38095236,0.38095236,0.09489903740300876,0.496363588102716,
56,645393,0.5425087891004287,,0.09523809999999999,0.09523809999999999,0.10250267565623479,0.5361339511041713,
56,648781,0.8164615966930668,,0.42857140000000005,0.42857140000000005,0.13087677546049012,0.684542937890988,
56,652002,0.8404965263595772,,0.19047619999999998,0.19047619999999998,0.10877125026557763,0.5689213456924788,
56,655636,0.3419576982638039,,0.42857140000000005,0.42857140000000005,0.09674190921238618,0.5060026159448142,
57,457699,0.717922938109816,,0.09523809999999999,0.09523809999999999,0.05231696818250546,0.2736406896883942,
57,459811,0.7712498448674485,,0.19047619999999998,0.19047619999999998,0.11922701181404448,0.6236095644623234,
57,460534,0.2501948036630153,,0.14285713,0.14285713,0.0488251519380061,0.25537695922762454,
57,463038,0.21556007345222128,,0.38095236,0.38095236,0.07575623798175637,0.39623835114470474,
57,463126,0.690262556818398,,0.14285713,0.14285713,0.07517123897235253,0.3931785497463923,
57,463884,0.7998410251433412,,0.42857140000000005,0.42857140000000005,0.11922701181404448,0.6236095644623234,
57,476124,0.7718234297299204,,0.09523809999999999,0.09523809999999999,0.11922701181404448,0.6236095644623234,
57,477769,0.6386531393033896,,0.5238095199999999,0.5238095199999999,0.11922701181404448,0.6236095644623234,
57,479204,0.49745970726682265,,0.14285713,0.14285713,0.06710375287574333,0.3509820590815169,
57,480268,0.7964874816503087,,0.33333330000000005,0.33333330000000005,0.07517123897235253,0.3931785497463923,
57,480375,0.4196943467139723,,0.14285713,0.14285713,0.04698202435772033,0.2457365935914952,
57,482973,0.7497039116852068,,1.0,1.0,0.11922701181404448,0.6236095644623234,
57,494508,0.41786721680736894,,0.09523809999999999,0.09523809999999999,0.04698202435772033,0.2457365935914952,
57,494556,0.41188196515314124,,0.38095236,0.38095236,0.05397823643682,0.2823298512866399,
57,497185,0.8032351709291168,,0.57142857,0.57142857,0.11922701181404448,0.6236095644623234,
57,500192,0.6604407670766194,,0.14285713,0.14285713,0.06232869867435859,0.32600643128121715,
57,508913,0.7462754904903648,,0.14285713,0.14285713,0.05060118882782632,0.2646664111268069,
57,516694,0.5119429097407419,,0.19047619999999998,0.19047619999999998,0.05060118882782632,0.2646664111268069,
57,534237,0.5580745416223751,,0.42857140000000005,0.42857140000000005,0.05060118882782632,0.2646664111268069,
57,536715,0.38934192002759016,,0.33333330000000005,0.33333330000000005,0.11922701181404448,0.6236095644623234,
57,545850,0.7925797344714447,,0.33333330000000005,0.33333330000000005,0.11922701181404448,0.6236095644623234,
57,546999,0.5736365130196506,,0.14285713,0.14285713,0.06577483410080846,0.34403123102809324,
57,551810,0.2873968892797931,,0.57142857,0.57142857,0.04698202435772033,0.2457365935914952,
57,558277,0.7268030832382583,,0.19047619999999998,0.19047619999999998,0.11922701181404448,0.6236095644623234,
57,559042,0.6745721915288673,,0.19047619999999998,0.19047619999999998,0.07691288866092902,0.4022881415009278,
57,561312,0.6090503718408069,,0.09523809999999999,0.09523809999999999,0.05146622907596117,0.2691909510290827,
57,566386,0.644804022307416,,0.42857140000000005,0.42857140000000005,0.054789984790463486,0.2865756512070317,
57,568093,0.4240910414555736,,0.14285713,0.14285713,0.07691288866092902,0.25537695922762454,
57,572500,0.4189139811991273,,0.33333330000000005,0.33333330000000005,0.05942808242236226,0.31083493608010454,
57,581406,0.006068022660761119,,0.38095236,0.38095236,0.036392119581712415,0.19034674690672027,
57,583251,0.7107225263479053,,0.19047619999999998,0.19047619999999998,0.11922701181404448,0.6236095644623234,
57,584811,0.700365202676975,,0.14285713,0.14285713,0.06372951849385765,0.24077170617153834,
57,593266,0.805804460058843,,0.23809519999999995,0.23809519999999995,0.05060118882782632,0.2646664111268069,
57,594766,0.47678450884436113,,0.14285713,0.14285713,0.058680529614933634,0.30692490702242553,
57,595539,0.7797209501247573,,0.23809519999999995,0.23809519999999995,0.07517123897235253,0.3931785497463923,
57,597992,0.7695140893589991,,0.6190476,0.6190476,0.11922701181404448,0.6236095644623234,
57,598220,0.519603126559078,,0.33333330000000005,0.33333330000000005,0.11922701181404448,0.6236095644623234,
57,599441,0.7341914114890771,,0.09523809999999999,0.09523809999999999,0.06775843913874349,0.24077170617153834,
57,600329,0.38968840017314904,,0.33333330000000005,0.33333330000000005,0.11922701181404448,0.6236095644623234,
57,612378,0.7560735771934819,,0.42857140000000005,0.42857140000000005,0.11922701181404448,0.6236095644623234,
57,615605,0.7188727293942639,,0.42857140000000005,0.42857140000000005,0.07917551477703427,0.4141226684704217,
57,629627,0.7872449254801708,,0.19047619999999998,0.19047619999999998,0.12952050284374148,0.32600643128121715,
57,634283,0.4919140475058081,,0.28571427000000005,0.28571427000000005,0.060895663469733505,0.31851102863530295,
57,636990,0.37247984662184097,,0.38095236,0.38095236,0.04095797926765387,0.21422819563905046,
57,638752,0.6763928221556857,,0.42857140000000005,0.42857140000000005,0.08713867400791699,0.4557734838700402,
57,645393,0.47219842348939395,,0.14285713,0.14285713,0.06710375287574333,0.3509820590815169,
57,648781,0.7067758487788224,,0.47619045000000004,0.47619045000000004,0.11922701181404448,0.6236095644623234,
57,652002,0.7750458016879651,,0.19047619999999998,0.19047619999999998,0.07094130106692922,0.3710541192606408,
57,655636,0.41919953888536177,,0.42857140000000005,0.42857140000000005,0.05231696818250546,0.2736406896883942,
58,457699,0.5103816266593563,,0.09523809999999999,0.09523809999999999,0.11157612583302379,0.5835920751217645,
58,459811,0.021563295723502685,,0.19047619999999998,0.19047619999999998,0.11996526661966064,0.6274709608924424,
58,460534,0.5287890650491763,,0.14285713,0.14285713,0.07805240093160759,0.40824829046386296,
58,463038,0.8472800962528142,,0.38095236,0.38095236,0.10877125026557763,0.5689213456924788,
58,463126,0.3272668414619877,,0.14285713,0.14285713,0.12106420804125467,0.6332189065203906,
58,463884,0.11571373233700488,,0.42857140000000005,0.42857140000000005,0.11996526661966064,0.6274709608924424,
58,476124,0.28351734172175713,,0.09523809999999999,0.09523809999999999,0.11996526661966064,0.6274709608924424,
58,477769,0.26508773807487285,,0.5238095199999999,0.5238095199999999,0.11996526661966064,0.6274709608924424,
58,479204,0.43632979193208093,,0.14285713,0.14285713,0.10957996958092696,0.5731513024140633,
58,480268,0.17099389205647098,,0.33333330000000005,0.33333330000000005,0.12106420804125467,0.6332189065203906,
58,480375,0.41304803283449654,,0.14285713,0.14285713,0.07861596349150975,0.4111959698293074,
58,482973,0.01897535866400002,,1.0,1.0,0.11996526661966064,0.6274709608924424,
58,494508,0.3625127768444797,,0.09523809999999999,0.09523809999999999,0.0664426160344312,0.34752402342845795,
58,494556,0.7544791989117401,,0.38095236,0.38095236,0.08508806502570215,0.44504789950098794,
58,497185,0.024873321867948495,,0.57142857,0.57142857,0.11996526661966064,0.6274709608924424,
58,500192,0.3672436148731905,,0.09523809999999999,0.09523809999999999,0.10547438309019451,0.5516772843673704,
58,508913,0.030185769934806983,,0.14285713,0.14285713,0.08245311811731701,0.43126597148888424,
58,516694,0.4568088196843809,,0.19047619999999998,0.19047619999999998,0.08245311811731701,0.43126597148888424,
58,534237,0.24623653683573737,,0.42857140000000005,0.42857140000000005,0.08245311811731701,0.43126597148888424,
58,536715,0.63024664511658,,0.33333330000000005,0.33333330000000005,0.11996526661966064,0.6274709608924424,
58,545850,0.08753440545864544,,0.33333330000000005,0.33333330000000005,0.11996526661966064,0.6274709608924424,
58,546999,0.32509110567003036,,0.09523809999999999,0.09523809999999999,0.06510020258400813,0.34050261230349943,
58,551810,0.3390261135391881,,0.57142857,0.57142857,0.07458165152454427,0.39009474880274697,
58,558277,0.015369503134362805,,0.19047619999999998,0.19047619999999998,0.11996526661966064,0.6274709608924424,
58,559042,0.038058183451874394,,0.19047619999999998,0.19047619999999998,0.10957996958092696,0.5731513024140633,
58,561312,0.22886192193789756,,0.09523809999999999,0.09523809999999999,0.08814609099034387,0.46104271653874973,
58,566386,0.3920088664063543,,0.42857140000000005,0.42857140000000005,0.07748473957288907,0.4052791725828858,
58,568093,0.6381843252065295,,0.09523809999999999,0.09523809999999999,0.08456764384389659,0.37750771819220585,
58,572500,0.5477638230441577,,0.33333330000000005,0.33333330000000005,0.07398736594594092,0.3869863745744547,
58,581406,0.6848370314878257,,0.38095236,0.38095236,0.0664426160344312,0.34752402342845795,
58,583251,0.04644939183351954,,0.19047619999999998,0.19047619999999998,0.11996526661966064,0.6274709608924424,
58,584811,0.18092922563038083,,0.14285713,0.14285713,0.09855032570264532,0.41702882811414943,
58,593266,0.06055642685858842,,0.23809519999999995,0.23809519999999995,0.08404400014753084,0.43958698226385795,
58,594766,0.5990345644654334,,0.09523809999999999,0.09523809999999999,0.07278423916342483,0.38069349381344053,
58,595539,0.0011754126735579185,,0.23809519999999995,0.23809519999999995,0.12106420804125467,0.6332189065203906,
58,597992,0.028856625005304892,,0.6190476,0.6190476,0.11996526661966064,0.6274709608924424,
58,598220,0.2788367460249108,,0.33333330000000005,0.33333330000000005,0.11996526661966064,0.6274709608924424,
58,599441,0.00961218957661919,,0.09523809999999999,0.09523809999999999,0.08404400014753084,0.41991487520146137,
58,600329,0.728008375336552,,0.33333330000000005,0.33333330000000005,0.11996526661966064,0.6274709608924424,
58,612378,0.29589509010344633,,0.47619045000000004,0.47619045000000004,0.11996526661966064,0.6274709608924424,
58,615605,0.17326704986130265,,0.42857140000000005,0.42857140000000005,0.08456764384389659,0.44232586846469135,
58,629627,0.023640495448681575,,0.19047619999999998,0.19047619999999998,0.12430275254090709,0.5538621534498945,
58,634283,0.329641254960936,,0.23809519999999995,0.23809519999999995,0.10589210505399864,0.5538621534498945,
58,636990,0.8647235121502408,,0.33333330000000005,0.33333330000000005,0.06510020258400813,0.34050261230349943,
58,638752,0.1674564758851152,,0.42857140000000005,0.42857140000000005,0.08963598959351043,0.4688355396991829,
58,645393,0.4292476902639816,,0.09523809999999999,0.09523809999999999,0.10463393636501092,0.5472813793767884,
58,648781,0.024873787497330213,,0.47619045000000004,0.47619045000000004,0.11996526661966064,0.6274709608924424,
58,652002,0.01761060407445958,,0.19047619999999998,0.19047619999999998,0.10207108352602755,0.533876534967938,
58,655636,0.8515156440618601,,0.42857140000000005,0.42857140000000005,0.08351707332209497,0.4368309238580154,
59,457699,0.25853268537843416,,1.0,1.0,,,
59,459811,0.010234682097491121,,1.0,1.0,,,
59,460534,0.5315031782972512,,1.0,1.0,,,
59,463038,0.8007376913737625,,1.0,1.0,,,
59,463126,0.28291724513854555,,1.0,1.0,,,
59,463884,0.10186196601164627,,1.0,1.0,,,
59,476124,0.3222628000247877,,1.0,1.0,,,
59,477769,0.42565771647394024,,1.0,1.0,,,
59,479204,0.6152208636433043,,1.0,1.0,,,
59,480268,0.13341147992570868,,1.0,1.0,,,
59,480375,0.38075802373923723,,1.0,1.0,,,
59,482973,0.0166055002773442,,1.0,1.0,,,
59,494508,0.34065539392364735,,1.0,1.0,,,
59,494556,0.8142678782622104,,1.0,1.0,,,
59,497185,0.03749695106112261,,1.0,1.0,,,
59,500192,0.2650348525384344,,1.0,1.0,,,
59,508913,0.027750667139889773,,1.0,1.0,,,
59,516694,0.37673281206655784,,1.0,1.0,,,
59,534237,0.18585031816694958,,1.0,1.0,,,
59,536715,0.6919803091943115,,1.0,1.0,,,
59,545850,0.07586074575791596,,1.0,1.0,,,
59,546999,0.25319276385201905,,1.0,1.0,,,
59,551810,0.408915996260528,,1.0,1.0,,,
59,558277,0.0005359238806785793,,1.0,1.0,,,
59,559042,0.04373442716513137,,1.0,1.0,,,
59,561312,0.2965613368091808,,1.0,1.0,,,
59,566386,0.440071919466305,,1.0,1.0,,,
59,568093,0.685961732228199,,1.0,1.0,,,
59,572500,0.5601187152374054,,1.0,1.0,,,
59,581406,0.7238125512691033,,1.0,1.0,,,
59,583251,0.04802450687768639,,1.0,1.0,,,
59,584811,0.16857779366849723,,1.0,1.0,,,
59,593266,0.06946484497084776,,1.0,1.0,,,
59,594766,0.6863628967599522,,1.0,1.0,,,
59,595539,0.016551874424323598,,1.0,1.0,,,
59,597992,0.016759408204781112,,1.0,1.0,,,
59,598220,0.4437527787804756,,1.0,1.0,,,
59,599441,0.01838178514426858,,1.0,1.0,,,
59,600329,0.7184442089558396,,1.0,1.0,,,
59,612378,0.3113313409329721,,1.0,1.0,,,
59,615605,0.1555898575075373,,1.0,1.0,,,
59,629627,0.0260901869730516,,1.0,1.0,,,
59,634283,0.36956606517622714,,1.0,1.0,,,
59,636990,0.802872876252178,,1.0,1.0,,,
59,638752,0.22950630242980924,,1.0,1.0,,,
59,645393,0.37411878551804506,,1.0,1.0,,,
59,648781,0.0333735658108642,,1.0,1.0,,,
59,652002,0.01834214313377619,,1.0,1.0,,,
59,655636,0.8356850680460104,,1.0,1.0,,,
60,457699,0.459815981809092,,1.0,1.0,,,
60,459811,0.007941338655319596,,1.0,1.0,,,
60,460534,0.3650204066777211,,1.0,1.0,,,
60,463038,0.8471689560701491,,1.0,1.0,,,
60,463126,0.3178065838500602,,1.0,1.0,,,
60,463884,0.09406984835665921,,1.0,1.0,,,
60,476124,0.2343343629153012,,1.0,1.0,,,
60,477769,0.2923280302788598,,1.0,1.0,,,
60,479204,0.6112114515727793,,1.0,1.0,,,
60,480268,0.20539851464442416,,1.0,1.0,,,
60,480375,0.3916462308033081,,1.0,1.0,,,
60,482973,0.004313927890739311,,1.0,1.0,,,
60,494508,0.3476872971975915,,1.0,1.0,,,
60,494556,0.7984600743915693,,1.0,1.0,,,
60,497185,0.018881367213343603,,1.0,1.0,,,
60,500192,0.22191139709521385,,1.0,1.0,,,
60,508913,0.009802103274732799,,1.0,1.0,,,
60,516694,0.47814965668389325,,1.0,1.0,,,
60,534237,0.2412789058358107,,1.0,1.0,,,
60,536715,0.6746155857891187,,1.0,1.0,,,
60,545850,0.1140441199385101,,1.0,1.0,,,
60,546999,0.26242290366427423,,1.0,1.0,,,
60,551810,0.2426536540508869,,1.0,1.0,,,
60,558277,0.014227811967873427,,1.0,1.0,,,
60,559042,0.014688051702987204,,1.0,1.0,,,
60,561312,0.29027216557303637,,1.0,1.0,,,
60,566386,0.3445039158717861,,1.0,1.0,,,
60,568093,0.6665994730713036,,1.0,1.0,,,
60,572500,0.5554336401188243,,1.0,1.0,,,
60,581406,0.7240456379056489,,1.0,1.0,,,
60,583251,0.030071630575404684,,1.0,1.0,,,
60,584811,0.16183939963003197,,1.0,1.0,,,
60,593266,0.0672338543720149,,1.0,1.0,,,
60,594766,0.6391921523888819,,1.0,1.0,,,
60,595539,0.019860570789649423,,1.0,1.0,,,
60,597992,0.009401146283151807,,1.0,1.0,,,
60,598220,0.43560316867111293,,1.0,1.0,,,
60,599441,0.003985100632594218,,1.0,1.0,,,
60,600329,0.6306304632508534,,1.0,1.0,,,
60,612378,0.24002116337323876,,1.0,1.0,,,
60,615605,0.2028586374107531,,1.0,1.0,,,
60,629627,0.023158739773455117,,1.0,1.0,,,
60,634283,0.4195664835492748,,1.0,1.0,,,
60,636990,0.8343008333734103,,1.0,1.0,,,
60,638752,0.24696978539270198,,1.0,1.0,,,
60,645393,0.2939805767973259,,1.0,1.0,,,
60,648781,0.02552829120947081,,1.0,1.0,,,
60,652002,0.0007576454672191812,,1.0,1.0,,,
60,655636,0.9059613410338407,,1.0,1.0,,,
61,457699,0.45986049895923864,,1.0,1.0,,,
61,459811,0.006037582534495378,,1.0,1.0,,,
61,460534,0.48733076420410304,,1.0,1.0,,,
61,463038,0.7490860222564786,,1.0,1.0,,,
61,463126,0.24562858185463554,,1.0,1.0,,,
61,463884,0.07805733007901733,,1.0,1.0,,,
61,476124,0.12195790424523134,,1.0,1.0,,,
61,477769,0.427984777907763,,1.0,1.0,,,
