templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
56,563211,0.37603591069670594,,0.20291986247835694,0.30419946323561425,0.8891469384549145,0.5043629136223882,0.8674866227160803,0.7897950655435539,,,0.7303760982966747,0.624716023900379,,
56,563584,0.7186099473837112,,,,,,,,,,,,,
56,572413,0.8139963411140878,,0.276533159377486,0.4370866917665225,0.8010733615051971,0.5626478989437211,0.9289727717408164,0.6516914264581938,,,0.8572404902235049,0.5474069009209933,,
56,573870,0.7700736068213767,,,,,,,,,,,,,
56,582851,0.4967038595066045,,0.17149858514250887,0.2731791823540765,0.8405931074788057,0.4634884218241328,0.6783950138779236,0.7189810612905356,,,0.8977402135514561,0.6254792593385939,,
56,585212,0.8280481083615879,,0.23008949665421116,0.2731791823540765,0.8659642447622748,0.5525530660695548,0.8015885610672346,0.7318163774554173,,,0.8954901902878808,0.5682833204186449,,
56,590265,0.4619079698898296,,,,,,,,,,,,,
56,595057,0.7700625264330212,,,,,,,,,,,,,
56,599441,0.8376212084907555,,0.1533929977694741,0.2785891963061516,0.9136541568877996,0.5634576272032933,0.8037471488905549,0.8140814615283534,,,0.7146415381497431,0.6136139172393333,,
56,602912,0.676902703593099,,0.17712297710801905,0.2562647884338478,0.8142183331030971,0.5177193385352972,0.8666026979809992,0.5226781194798173,,,0.7044561057652626,0.5609700334260767,,
56,604021,0.8161740594366991,,,,,,,,,,,,,
56,606043,0.7893107965889754,,,,,,,,,,,,,
56,629627,0.8246660017094788,,0.7235533233734095,0.8960943447131368,0.8203796852679018,0.535483899414054,0.7953726394843589,0.6557898078967022,,,0.7010971334823188,0.599045339160594,,
56,634181,0.8315669256534111,,,,,,,,,,,,,
56,639051,0.5097315393597971,,0.18786728732554484,0.2838961340444303,0.7971219100285927,0.3885470486322506,0.7436215188282183,0.5768070784543605,,,0.7385399264476068,0.6309197408277882,,
56,645210,0.5352793659522637,,,,,,,,,,,,,
56,653390,0.554753280552918,,,,,,,,,,,,,
56,656156,0.7438108797546473,,,,,,,,,,,,,
57,464563,0.7590727557136342,,,,,,,,,,,,,
57,471663,0.7530747927516049,,,,,,,,,,,,,
57,472522,0.7329301495502734,,,,,,,,,,,,,
57,475811,0.8211756052473955,,,,,,,,,,,,,
57,477138,0.813936341064398,,0.20291986247835694,0.21854334588326124,0.68304995837004,0.4846395593590986,0.8549036826810088,0.3425453831234531,,,0.7565580109685983,0.6317587731317322,,
57,488928,0.6932416075985051,,0.1252448582170299,0.16390750941244592,0.9317293114788242,0.9871024313507681,,,,,0.9054898961326417,0.7967105638197765,,
57,499312,0.8291066826456623,,,,,,,,,,,,,
57,501047,0.7207557154893254,,,,,,,,,,,,,
57,505965,0.8202822294398449,,0.1533929977694741,0.47630417974419575,0.7565740970502692,0.4960262426010409,0.8299980457224316,0.2982026687453961,,,0.7188882554831704,0.7081166615588568,,
57,515794,0.8494518255083578,,0.21693045781865616,0.2503728562847401,0.7088602318006619,0.44701372606003725,0.7860633151914721,0.3023807558801249,,,0.7617623540354879,0.6254388010684638,,
57,515799,0.8185653987436666,,,,,,,,,,,,,
57,527597,0.8969561253976193,,0.1252448582170299,0.1545334818572512,0.8627880622300321,0.5107338869505417,0.8597935575097935,0.6220992401101552,,,0.8587076857478448,0.7017802114993439,,
57,533024,0.5119251545966992,,,,,,,,,,,,,
57,533094,0.8561634000388754,,,,,,,,,,,,,
57,533141,0.7270701665948687,,,,,,,,,,,,,
57,534034,0.8535411307932914,,0.09901475429766744,0.16390750941244592,0.8174983194180871,0.5378269380263951,0.8006053477468787,0.6159664987576259,,,0.8450036202930852,0.7069751322149426,,
57,534449,0.6184948739819515,,0.31622776601683794,0.29422298377099043,0.8194058530984141,0.46537380838450265,0.8753484463198088,0.37576439868961714,,,0.7360746675479818,0.6572057190210416,,
57,536953,0.7054329533035031,,,,,,,,,,,,,
57,541017,0.5982643513124447,,0.1328422328310143,0.16390750941244592,0.8198866129513921,0.5378269380263951,0.8688643466135956,0.5818069937099731,,,0.8004342431205842,0.7069751322149426,,
57,544615,0.6447785571746385,,0.10846522890932808,0.14455283597377017,0.7680051185894032,0.43689703964469817,0.8653373783383822,0.3425453831234531,,,0.7578908101547792,0.6358934007052676,,
57,546478,0.7723392895114747,,,,,,,,,,,,,
57,546626,0.8199274954362907,,,,,,,,,,,,,
57,548320,0.8527140117109511,,,,,,,,,,,,,
57,552439,0.8516623556475638,,,,,,,,,,,,,
57,563211,0.5700794292380054,,0.15965649400644924,0.18926408936295352,0.8084679809637739,0.5171869138914863,0.9134012913090771,0.618041908723698,,,0.7863666862733156,0.7276750439694586,,
57,563584,0.8926199786646574,,,,,,,,,,,,,
57,572413,0.8609014990920294,,0.18786728732554484,0.5353196840945647,0.8274975796684495,0.4725141061139861,0.8291044818061863,0.4468680877689352,,,0.8216222716243089,0.6315258285655854,,
57,573870,0.8408452004361981,,,,,,,,,,,,,
57,582851,0.7446074274361157,,0.10846522890932808,0.17277368511627203,0.8457062159751146,0.500807884861753,0.8910802776694781,0.5498879430527401,,,0.8271050642465443,0.7129240128876672,,
57,585212,0.8492157341225002,,0.2076951008135743,0.2116036847575795,0.8645337229946477,0.5511841020997434,0.8736418392758936,0.5222615309721236,,,0.8108780441883865,0.661664751064065,,
57,590265,0.8552533351714215,,,,,,,,,,,,,
57,595057,0.8764458864992886,,,,,,,,,,,,,
57,599441,0.8063385219387892,,0.08856148855400953,0.13382992102364116,0.8170726849251138,0.5000828709980982,0.8774707158244169,0.6323141087778781,,,0.7955922316862888,0.6991300088926525,,
57,602912,0.7026255914195949,,0.15965649400644924,0.18926408936295352,0.7680357224611469,0.43689703964469817,0.8962282508688788,0.3372927536167183,,,0.7816653319140292,0.6358934007052676,,
57,604021,0.8713155087774166,,,,,,,,,,,,,
57,606043,0.8540679984830756,,,,,,,,,,,,,
57,629627,0.8866939344708238,,0.7631205286037525,0.8994193815348862,0.7817831724194557,0.4991757707006765,0.8915579295319463,0.4367604530580574,,,0.7559062026567066,0.6897817915551029,,
57,634181,0.871063518345857,,,,,,,,,,,,,
57,639051,0.45229490123559885,,0.140028008402801,0.18120656968090973,0.7615214981310542,0.4678881496446957,0.830962488335622,0.37576439868961714,,,0.7181741351230919,0.7082491764228549,,
57,645210,0.6930002178992544,,,,,,,,,,,,,
57,653390,0.826733933034512,,,,,,,,,,,,,
57,656156,0.7916508503533367,,,,,,,,,,,,,
58,464563,0.2339646938400704,,,,,,,,,,,,,
58,471663,0.209073889621057,,,,,,,,,,,,,
58,472522,0.13758329557898735,,,,,,,,,,,,,
58,475811,0.05101143897577609,,,,,,,,,,,,,
58,477138,0.11666112917700733,,0.16568337391590282,0.2116036847575795,0.7293923309637054,0.5431678529653164,0.7926611849495734,0.501105957663209,,,0.7623945333998096,0.6569098040297312,,
58,488928,0.08795869998531936,,0.17149858514250887,0.2116036847575795,0.9323489908508259,0.9303422909180997,,,,,0.9938598369245707,0.7561273165300572,,
58,499312,0.22292486224485053,,,,,,,,,,,,,
58,501047,0.24916971058085585,,,,,,,,,,,,,
58,505965,0.03609472197350605,,0.146862614204502,0.47630417974419575,0.7866672594294484,0.5548303787567923,0.766456609503245,0.5120883928505658,,,0.8104022796463872,0.7360600648434559,,
58,515794,0.017012401946488176,,0.20291986247835694,0.2620242668492948,0.7942525899920984,0.5062797150868695,0.7048814518285365,0.5306758381169051,,,0.6685506559535133,0.6547836220160518,,
58,515799,0.09561677188375778,,,,,,,,,,,,,
58,527597,0.32679698659393863,,0.11715583722580124,0.14455283597377017,0.8720361067912241,0.5687482691140675,0.7734095224136073,0.8141769024100869,,,0.8188127440546736,0.7275229105008956,,
58,533024,0.5505539000319127,,,,,,,,,,,,,
58,533094,0.19419529223480825,,,,,,,,,,,,,
58,533141,0.24425297476326135,,,,,,,,,,,,,
58,534034,0.019133243782918585,,0.16568337391590282,0.2116036847575795,0.8342710865252038,0.6092996250384702,0.7859266889150732,0.8385086117364676,,,0.8438095708050203,0.7291915088753712,,
58,534449,0.25935591037090366,,0.28697202159177576,0.3185789341959585,0.8405979543143177,0.5319277360608141,0.6544959430020897,0.5350405762566519,,,0.6237184563487209,0.6841275113065096,,
58,536953,0.3176086771898507,,,,,,,,,,,,,
58,541017,0.6526084939285381,,0.140028008402801,0.18120656968090973,0.6634404789449351,0.6092996250384702,0.7670396817430538,0.7583415444170283,,,0.8605297598447499,0.7291915088753712,,
58,544615,0.2399855147448292,,0.17712297710801905,0.21854334588326124,0.7313965087483596,0.4968633554123595,0.6329518015788341,0.501105957663209,,,0.7282683649647257,0.6647749055946824,,
58,546478,0.20359978247667815,,,,,,,,,,,,,
58,546626,0.36997543885413675,,,,,,,,,,,,,
58,548320,0.10036252223945569,,,,,,,,,,,,,
58,552439,0.08846119780982137,,,,,,,,,,,,,
58,563211,0.52992500044974,,0.18786728732554484,0.21854334588326124,0.8657010900550619,0.5733969328743651,0.8738965668852686,0.8159953368596392,,,0.7644718098602825,0.7528566540390167,,
58,563584,0.10186622198472295,,,,,,,,,,,,,
58,572413,0.027305479792911924,,0.21693045781865616,0.5325242619376499,0.8407747527643432,0.5416837312330055,0.8641623983985056,0.6057306733495483,,,0.864439237651096,0.6558041594138941,,
58,573870,0.1264906796338594,,,,,,,,,,,,,
58,582851,0.2220214676027134,,0.146862614204502,0.2044285811135992,0.8827502805186987,0.5668504369974491,0.7079465708750209,0.7179277418365978,,,0.8921139984269473,0.7440813187086711,,
58,585212,0.014460711293499573,,0.19802950859533489,0.2116036847575795,0.8842732529144389,0.5691718761544775,0.7525642227165561,0.7443177524949297,,,0.9271189039156807,0.6642726992501897,,
58,590265,0.5316355445424182,,,,,,,,,,,,,
58,595057,0.06189980622811525,,,,,,,,,,,,,
58,599441,0.015120283624338426,,0.1533929977694741,0.18926408936295352,0.8451832526294386,0.5639860876754419,0.8152173333670408,0.829245176861025,,,0.8231490704450306,0.7261786568775374,,
58,602912,0.19023217234068718,,0.16568337391590282,0.18926408936295352,0.8211249310686805,0.4968633554123595,0.7897455275361009,0.5033380504342769,,,0.7657458695352922,0.6647749055946824,,
58,604021,0.04169133681418202,,,,,,,,,,,,,
58,606043,0.1319504209887537,,,,,,,,,,,,,
58,629627,0.049807932790011555,,0.7221970835242831,0.8927569240129891,0.7941165000671349,0.5554399942491788,0.7201918643116851,0.6539433006999844,,,0.7522019079185672,0.7123106539565215,,
58,634181,0.08126035249207347,,,,,,,,,,,,,
58,639051,0.7441230333534197,,0.20291986247835694,0.2562647884338478,0.8154092495648462,0.5185434389480276,0.7682272264839566,0.5350405762566519,,,0.7740958267246444,0.7398372143369848,,
58,645210,0.5156598426722272,,,,,,,,,,,,,
58,653390,0.26389960478809654,,,,,,,,,,,,,
58,656156,0.1475359022855936,,,,,,,,,,,,,
59,464563,0.24763091053842595,,,,,,,,,,,,,
59,471663,0.21288436865909938,,,,,,,,,,,,,
59,472522,0.18976400010413058,,,,,,,,,,,,,
59,475811,0.04492806194813581,,,,,,,,,,,,,
59,477138,0.052925562879253096,,,,,,,,,,,,,
59,488928,0.16357129648667745,,,,,,,,,,,,,
59,499312,0.19468384912879905,,,,,,,,,,,,,
59,501047,0.2551377278667104,,,,,,,,,,,,,
59,505965,0.04837798662084297,,,,,,,,,,,,,
59,515794,0.03489676629963501,,,,,,,,,,,,,
59,515799,0.11948138979171768,,,,,,,,,,,,,
59,527597,0.18551139295005314,,,,,,,,,,,,,
59,533024,0.5439942485552092,,,,,,,,,,,,,
59,533094,0.1610627809348158,,,,,,,,,,,,,
59,533141,0.3137255857160351,,,,,,,,,,,,,
59,534034,0.0246707985799266,,,,,,,,,,,,,
59,534449,0.3103223017299285,,,,,,,,,,,,,
59,536953,0.3163450372558072,,,,,,,,,,,,,
59,541017,0.6789558941945384,,,,,,,,,,,,,
59,544615,0.30203621725940427,,,,,,,,,,,,,
59,546478,0.18046628694150696,,,,,,,,,,,,,
59,546626,0.20573572275068297,,,,,,,,,,,,,
59,548320,0.1100509740067,,,,,,,,,,,,,
59,552439,0.07678655598005246,,,,,,,,,,,,,
59,563211,0.5591930352468629,,,,,,,,,,,,,
59,563584,0.09878363634087461,,,,,,,,,,,,,
59,572413,0.03480039705429899,,,,,,,,,,,,,
59,573870,0.08985259359128928,,,,,,,,,,,,,
59,582851,0.2514659195616773,,,,,,,,,,,,,
59,585212,0.022478562964174387,,,,,,,,,,,,,
59,590265,0.37154756565569946,,,,,,,,,,,,,
59,595057,0.046969012115226694,,,,,,,,,,,,,
59,599441,0.0413006966406233,,,,,,,,,,,,,
59,602912,0.0952587360829712,,,,,,,,,,,,,
59,604021,0.048034461591201616,,,,,,,,,,,,,
59,606043,0.122513621423255,,,,,,,,,,,,,
59,629627,0.046678713055521404,,,,,,,,,,,,,
59,634181,0.06422984641201973,,,,,,,,,,,,,
59,639051,0.7390659079245904,,,,,,,,,,,,,
59,645210,0.4160548329859073,,,,,,,,,,,,,
59,653390,0.17490990152348146,,,,,,,,,,,,,
59,656156,0.13405874704879223,,,,,,,,,,,,,
60,464563,0.21990825552389864,,,,,,,,,,,,,
60,471663,0.29078895186422904,,,,,,,,,,,,,
60,472522,0.2223989761359142,,,,,,,,,,,,,
60,475811,0.015818490867135604,,,,,,,,,,,,,
60,477138,0.11979902133807274,,,,,,,,,,,,,
60,488928,0.056633350533403626,,,,,,,,,,,,,
60,499312,0.20992440473584079,,,,,,,,,,,,,
60,501047,0.21768067673138247,,,,,,,,,,,,,
60,505965,0.06892687780644807,,,,,,,,,,,,,
60,515794,0.008643920160144203,,,,,,,,,,,,,
60,515799,0.07100785937985093,,,,,,,,,,,,,
60,527597,0.23254241564132,,,,,,,,,,,,,
60,533024,0.5716812261015272,,,,,,,,,,,,,
60,533094,0.29387452977185846,,,,,,,,,,,,,
60,533141,0.2766035913371695,,,,,,,,,,,,,
60,534034,0.019384069094769918,,,,,,,,,,,,,
60,534449,0.19997882582703058,,,,,,,,,,,,,
60,536953,0.18094060974935722,,,,,,,,,,,,,
60,541017,0.6731632986498579,,,,,,,,,,,,,
60,544615,0.28522489336209633,,,,,,,,,,,,,
60,546478,0.19296728745096203,,,,,,,,,,,,,
60,546626,0.296531634054227,,,,,,,,,,,,,
60,548320,0.0834215584532555,,,,,,,,,,,,,
60,552439,0.09989395898460568,,,,,,,,,,,,,
60,563211,0.6290224968183636,,,,,,,,,,,,,
60,563584,0.10395541731683489,,,,,,,,,,,,,
60,572413,0.005111204759045196,,,,,,,,,,,,,
60,573870,0.06977005994751578,,,,,,,,,,,,,
60,582851,0.1696170839588398,,,,,,,,,,,,,
60,585212,0.0107779993890042,,,,,,,,,,,,,
60,590265,0.41071405608232536,,,,,,,,,,,,,
60,595057,0.029309088465057198,,,,,,,,,,,,,
60,599441,0.005285968897714599,,,,,,,,,,,,,
60,602912,0.22544854844158818,,,,,,,,,,,,,
60,604021,0.053272700316860544,,,,,,,,,,,,,
60,606043,0.11973204868415843,,,,,,,,,,,,,
60,629627,0.047299179340839825,,,,,,,,,,,,,
60,634181,0.0555429056249353,,,,,,,,,,,,,
60,639051,0.6999073725024809,,,,,,,,,,,,,
60,645210,0.29951315182956745,,,,,,,,,,,,,
60,653390,0.2720102390134287,,,,,,,,,,,,,
60,656156,0.06624345899666251,,,,,,,,,,,,,
61,464563,0.2600384878096861,,,,,,,,,,,,,
61,471663,0.23192223989679678,,,,,,,,,,,,,
61,472522,0.14687716826294833,,,,,,,,,,,,,
61,475811,0.022338684699229117,,,,,,,,,,,,,
61,477138,0.11958954538763328,,,,,,,,,,,,,
61,488928,0.09196067770323046,,,,,,,,,,,,,
61,499312,0.20486311012619085,,,,,,,,,,,,,
61,501047,0.1972110201191557,,,,,,,,,,,,,
61,505965,0.06607318101565068,,,,,,,,,,,,,
61,515794,0.013972321813800481,,,,,,,,,,,,,
61,515799,0.06013815321625893,,,,,,,,,,,,,
61,527597,0.16932673878717625,,,,,,,,,,,,,
61,533024,0.614887905693651,,,,,,,,,,,,,
61,533094,0.26288252753673114,,,,,,,,,,,,,
61,533141,0.27037189796143557,,,,,,,,,,,,,
61,534034,0.018832083210078676,,,,,,,,,,,,,
61,534449,0.19686726138447996,,,,,,,,,,,,,
61,536953,0.1799192136076188,,,,,,,,,,,,,
61,541017,0.7055262036755212,,,,,,,,,,,,,
61,544615,0.2691068121495027,,,,,,,,,,,,,
61,546478,0.060209954882422756,,,,,,,,,,,,,
61,546626,0.23557641705178123,,,,,,,,,,,,,
61,548320,0.07331110141771296,,,,,,,,,,,,,
61,552439,0.09025391207639416,,,,,,,,,,,,,
61,563211,0.6432955171838862,,,,,,,,,,,,,
61,563584,0.10598810028406586,,,,,,,,,,,,,
61,572413,0.019764210338587218,,,,,,,,,,,,,
61,573870,0.06324831277306908,,,,,,,,,,,,,
61,582851,0.2533240890742894,,,,,,,,,,,,,
61,585212,0.02510752391866261,,,,,,,,,,,,,
61,590265,0.20356761005118584,,,,,,,,,,,,,
61,595057,0.023112143181670597,,,,,,,,,,,,,
61,599441,0.015872655700513216,,,,,,,,,,,,,
61,602912,0.2548697199325929,,,,,,,,,,,,,
61,604021,0.05232781621757382,,,,,,,,,,,,,
61,606043,0.07703579810618322,,,,,,,,,,,,,
61,629627,0.03060073448208006,,,,,,,,,,,,,
61,634181,0.0408128954367134,,,,,,,,,,,,,
61,639051,0.7422030595449115,,,,,,,,,,,,,
61,645210,0.27842348526512717,,,,,,,,,,,,,
61,653390,0.20145110216286438,,,,,,,,,,,,,
61,656156,0.060749936488294076,,,,,,,,,,,,,
62,464563,0.268765581834308,,,,,,,,,,,,,
62,471663,0.23717389704455766,,,,,,,,,,,,,
62,472522,0.12680972109945254,,,,,,,,,,,,,
62,475811,0.03215814074841,,,,,,,,,,,,,
62,477138,0.04777992826444721,,,,,,,,,,,,,
62,488928,0.15643111297421053,,,,,,,,,,,,,
62,499312,0.14469434179508878,,,,,,,,,,,,,
62,501047,0.2895049545890799,,,,,,,,,,,,,
62,505965,0.09073383188376583,,,,,,,,,,,,,
62,515794,0.032972970053919914,,,,,,,,,,,,,
62,515799,0.046381574633535594,,,,,,,,,,,,,
62,527597,0.19032200218052098,,,,,,,,,,,,,
62,533024,0.5708431596965143,,,,,,,,,,,,,
62,533094,0.1787420612735418,,,,,,,,,,,,,
62,533141,0.30764445573156124,,,,,,,,,,,,,
62,534034,0.052852659863535545,,,,,,,,,,,,,
62,534449,0.20885920620941723,,,,,,,,,,,,,
62,536953,0.23471258987310023,,,,,,,,,,,,,
62,541017,0.6911541186573336,,,,,,,,,,,,,
62,544615,0.3863639300028643,,,,,,,,,,,,,
62,546478,0.21557070969654918,,,,,,,,,,,,,
62,546626,0.22425332140476367,,,,,,,,,,,,,
62,548320,0.15660338182917277,,,,,,,,,,,,,
62,552439,0.07498525162543646,,,,,,,,,,,,,
62,563211,0.6651479894049164,,,,,,,,,,,,,
62,563584,0.1252707574234314,,,,,,,,,,,,,
62,572413,0.060587435422246205,,,,,,,,,,,,,
62,573870,0.06624575835176583,,,,,,,,,,,,,
62,582851,0.33545598784310443,,,,,,,,,,,,,
62,585212,0.06428269768202954,,,,,,,,,,,,,
62,590265,0.412325381472171,,,,,,,,,,,,,
62,595057,0.06336246068598478,,,,,,,,,,,,,
62,599441,0.05547639875381294,,,,,,,,,,,,,
62,602912,0.14621729776036663,,,,,,,,,,,,,
62,604021,0.08402371034224992,,,,,,,,,,,,,
62,606043,0.11782094713417685,,,,,,,,,,,,,
62,629627,0.0428897094844094,,,,,,,,,,,,,
62,634181,0.05468892179754403,,,,,,,,,,,,,
62,639051,0.7237865330986517,,,,,,,,,,,,,
62,645210,0.3790372601856934,,,,,,,,,,,,,
62,653390,0.22606343635685378,,,,,,,,,,,,,
62,656156,0.13594914694858556,,,,,,,,,,,,,
63,464563,0.3499406931642227,,,,,,,,,,,,,
63,471663,0.5434568816666892,,,,,,,,,,,,,
63,472522,0.5520024982426532,,,,,,,,,,,,,
63,475811,0.3914325425759192,,,,,,,,,,,,,
63,477138,0.5295804097859317,,0.24654474994509656,0.29925280083228983,0.6758758639472842,0.5161842876080683,0.7441511487546,0.501105957663209,,,0.7358975073654226,0.6677759575316454,,
63,488928,0.34518864623532686,,0.3193129880128985,0.39398461974678006,0.9008221585028892,0.9236494331453641,,,,,0.8833728648984135,0.7954595894901167,,
63,499312,0.4645499009860369,,,,,,,,,,,,,
63,501047,0.5861222010544366,,,,,,,,,,,,,
63,505965,0.4178648636650981,,0.2835351069316551,0.41966582298904753,0.7338701110037926,0.5845069784201675,0.7608401736927985,0.5120883928505658,,,0.768233698636135,0.7543726073009884,,
63,515794,0.501719692909316,,0.2835351069316551,0.35408068900796924,0.6838361514451192,0.4971858081521163,0.6689436411238859,0.5306758381169051,,,0.7456287894031246,0.6691580189851223,,
63,515799,0.5781389148474738,,,,,,,,,,,,,
63,527597,0.509324632324895,,0.2656844656620286,0.32781501882489184,0.8413754302331548,0.5436545929759866,0.6592067759264794,0.8141769024100869,,,0.6878863467283093,0.7374233862071843,,
63,533024,0.5386770417854122,,,,,,,,,,,,,
63,533094,0.5237703274967506,,,,,,,,,,,,,
63,533141,0.5635921697520027,,,,,,,,,,,,,
63,534034,0.42309315633863953,,0.3067859955389482,0.39398461974678006,0.7782230634109544,0.6068079123590147,0.6816843102568196,0.8385086117364676,,,0.7146272617003356,0.7426459359078834,,
63,534449,0.46541615695243616,,0.29704426289300234,0.3665083330689157,0.8104326905281831,0.5438534630800357,0.7513859829867652,0.5350405762566519,,,0.648423418077604,0.70105511594177,,
63,536953,0.45747801881832445,,,,,,,,,,,,,
63,541017,0.6158844474782782,,0.276533159377486,0.3412006894010637,0.7287067503435822,0.6068079123590147,0.7975525898457484,0.7583415444170283,,,0.7487253850273471,0.7426459359078834,,
63,544615,0.5216998540291549,,0.2835351069316551,0.34554737023254406,0.7500492696260217,0.48651752275947746,0.8771359467979652,0.501105957663209,,,0.7069643433994047,0.6785955198293571,,
63,546478,0.48382507595243973,,,,,,,,,,,,,
63,546626,0.5585556598106142,,,,,,,,,,,,,
63,548320,0.4324472501419431,,,,,,,,,,,,,
63,552439,0.48721672525175574,,,,,,,,,,,,,
63,563211,0.5019222226969859,,0.3253956867279843,0.4014897630709235,0.7966130138562909,0.5877658907958432,0.8018042474504179,0.8159953368596392,,,0.7038371878685923,0.7705265857139191,,
63,563584,0.36722310137511666,,,,,,,,,,,,,
63,572413,0.3975125410603712,,0.280056016805602,0.4731602234073839,0.8183105735126669,0.5341648123987861,0.886888848250839,0.6057306733495483,,,0.8412086720850174,0.67004327379147,,
63,573870,0.41495092061366723,,,,,,,,,,,,,
63,582851,0.47608985075574695,,0.3067859955389482,0.3901779157898987,0.7955943714526934,0.5875043373462194,0.6482621888454875,0.7179277418365978,,,0.8375880308261202,0.7621623630838392,,
63,585212,0.44478358381495364,,0.28697202159177576,0.33679791540461707,0.8194284207924307,0.563334194338894,0.7229229252410646,0.7443177524949297,,,0.8052170699818891,0.6926475381925316,,
63,590265,0.6119189312657025,,,,,,,,,,,,,
63,595057,0.5057160780031557,,,,,,,,,,,,,
63,599441,0.37970991669296,,0.293725228409004,0.3785281787259071,0.8152299278699662,0.5596974200177183,0.7432972279063897,0.829245176861025,,,0.7021757660164497,0.739560450109463,,
63,602912,0.4354590274766075,,0.23008949665421116,0.2838961340444303,0.7073612579188152,0.48651752275947746,0.8162813666204592,0.5033380504342769,,,0.7812357625974231,0.6785955198293571,,
63,604021,0.41138339887331316,,,,,,,,,,,,,
63,606043,0.4602850372541958,,,,,,,,,,,,,
63,629627,0.41300195460862243,,0.5857791861290061,0.7309776728525675,0.7159113837121471,0.5540699225683647,0.7211823471039462,0.6539433006999844,,,0.6931092459547895,0.7283898218150916,,
63,634181,0.3680481934306079,,,,,,,,,,,,,
63,639051,0.2764253258068802,,0.24253562503633294,0.30419946323561425,0.7167147509251359,0.545383304274614,0.6438983928460349,0.5350405762566519,,,0.7532954831369192,0.758744177291675,,
63,645210,0.4125314272562908,,,,,,,,,,,,,
63,653390,0.5771604568950073,,,,,,,,,,,,,
63,656156,0.3738861087604418,,,,,,,,,,,,,
64,464563,0.3699428646985792,,,,,,,,,,,,,
64,471663,0.47739159192597463,,,,,,,,,,,,,
64,472522,0.3738660703809138,,,,,,,,,,,,,
64,475811,0.21322072272095738,,,,,,,,,,,,,
64,477138,0.1634265071332917,,,,,,,,,,,,,
64,488928,0.11993554262989964,,,,,,,,,,,,,
64,499312,0.25233225887353805,,,,,,,,,,,,,
64,501047,0.5254338572174019,,,,,,,,,,,,,
64,505965,0.14738303856527885,,,,,,,,,,,,,
64,515794,0.2563171423061522,,,,,,,,,,,,,
64,515799,0.20213864631984774,,,,,,,,,,,,,
64,527597,0.3157656705690135,,,,,,,,,,,,,
64,533024,0.42610731637203203,,,,,,,,,,,,,
64,533094,0.3717876965806116,,,,,,,,,,,,,
64,533141,0.5295567241386593,,,,,,,,,,,,,
64,534034,0.22920362554214957,,,,,,,,,,,,,
64,534449,0.34879369342354605,,,,,,,,,,,,,
64,536953,0.2769020756606221,,,,,,,,,,,,,
64,541017,0.4959787217351062,,,,,,,,,,,,,
64,544615,0.4740847861803896,,,,,,,,,,,,,
64,546478,0.21529460457793248,,,,,,,,,,,,,
64,546626,0.4352336512376386,,,,,,,,,,,,,
64,548320,0.23393171244967836,,,,,,,,,,,,,
64,552439,0.2567990518153661,,,,,,,,,,,,,
64,563211,0.684563283782317,,,,,,,,,,,,,
64,563584,0.25520982785534807,,,,,,,,,,,,,
64,572413,0.12961597669537883,,,,,,,,,,,,,
64,573870,0.12969937939310106,,,,,,,,,,,,,
64,582851,0.17109434643176297,,,,,,,,,,,,,
64,585212,0.24394045526041952,,,,,,,,,,,,,
64,590265,0.43306914623843673,,,,,,,,,,,,,
64,595057,0.25423109422993784,,,,,,,,,,,,,
64,599441,0.21648693869937974,,,,,,,,,,,,,
64,602912,0.09175166422447117,,,,,,,,,,,,,
64,604021,0.19684504775226713,,,,,,,,,,,,,
64,606043,0.26351354663317783,,,,,,,,,,,,,
64,629627,0.3670601651747179,,,,,,,,,,,,,
64,634181,0.2686951662797358,,,,,,,,,,,,,
64,639051,0.5262524064282997,,,,,,,,,,,,,
64,645210,0.4265840732613144,,,,,,,,,,,,,
64,653390,0.39666908075758445,,,,,,,,,,,,,
64,656156,0.16070609017666476,,,,,,,,,,,,,
65,464563,0.22595306566175738,,,,,,,,,,,,,
65,471663,0.18248717794155195,,,,,,,,,,,,,
65,472522,0.3063604391339255,,,,,,,,,,,,,
65,475811,0.14232840254764645,,,,,,,,,,,,,
65,477138,0.03089889613280461,,0.15965649400644924,0.18926408936295352,0.7739747727288213,0.6638159957246519,1.0,0.4371966739034775,,,0.7375244396292214,0.8905553558040794,,
65,488928,0.27263158354537664,,0.140028008402801,0.17277368511627203,0.9294059031387896,0.8048579826701701,,,,,0.9689625822330183,0.934919367480074,,
65,499312,0.17182693570235058,,,,,,,,,,,,,
65,501047,0.3380268963508888,,,,,,,,,,,,,
65,505965,0.2527824625703602,,0.146862614204502,0.48561393670526803,0.8779711194815716,0.6422481654567057,0.9619350533883243,0.6946494756188096,,,0.83844137609167,0.7885014376120897,,
65,515794,0.19517691261228437,,0.2693492521018819,0.3323368188961762,0.8219016057647499,0.6105907917905141,0.995890876763842,0.5794138539481072,,,0.811282558881671,0.8624840312967156,,
65,515799,0.19273917606727958,,,,,,,,,,,,,
65,527597,0.3105203251288,,0.07669649888473705,0.09463204468147676,0.9767509915442628,0.6516576093348058,0.9278633658928511,1.0,,,0.851686219949704,0.9206850965949014,,
65,533024,0.7156122747645216,,,,,,,,,,,,,
